projectName,oldVersionTag,newVersionTag,oldPath,newPath,DC,LC,MM,RPB,SG,MCH,DCLP,DIVC,FE,LM,LPL,SS,SC,fromChangeDistiller,adding_attribute_modifiability,adding_class_derivability,adding_method_overridability,additional_class,additional_functionality,additional_object_state,alternative_part_delete,alternative_part_insert,attribute_renaming,attribute_type_change,class_renaming,comment_delete,comment_insert,comment_move,comment_update,condition_expression_change,decreasing_accessibility_change,doc_delete,doc_insert,doc_update,increasing_accessibility_change,method_renaming,parameter_delete,parameter_insert,parameter_ordering_change,parameter_renaming,parameter_type_change,parent_class_change,parent_class_delete,parent_class_insert,parent_interface_change,parent_interface_delete,parent_interface_insert,removed_class,removed_functionality,removed_object_state,removing_attribute_modifiability,removing_class_derivability,removing_method_overridability,return_type_change,return_type_delete,return_type_insert,statement_delete,statement_insert,statement_ordering_change,statement_parent_change,statement_update,unclassified_change,codeChurn,LOC
cassandra,cassandra-1.0.0,cassandra-1.1.0,F:/corpus/cassandra/cassandra#2011-10-18-19-24-49#cassandra-1.0.0#533193a/src/java/org/apache/cassandra/cql/jdbc/JdbcInteger.java,F:/corpus/cassandra/cassandra#2012-04-21-00-35-34#cassandra-1.1.0#c671532/src/java/org/apache/cassandra/cql/jdbc/JdbcInteger.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,95
cassandra,cassandra-1.0.0,cassandra-1.1.0,F:/corpus/cassandra/cassandra#2011-10-18-19-24-49#cassandra-1.0.0#533193a/src/java/org/apache/cassandra/cql/jdbc/JdbcLexicalUUID.java,F:/corpus/cassandra/cassandra#2012-04-21-00-35-34#cassandra-1.1.0#c671532/src/java/org/apache/cassandra/cql/jdbc/JdbcLexicalUUID.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,52
cassandra,cassandra-1.0.0,cassandra-1.1.0,F:/corpus/cassandra/cassandra#2011-10-18-19-24-49#cassandra-1.0.0#533193a/src/java/org/apache/cassandra/cql/jdbc/JdbcLong.java,F:/corpus/cassandra/cassandra#2012-04-21-00-35-34#cassandra-1.1.0#c671532/src/java/org/apache/cassandra/cql/jdbc/JdbcLong.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,100
cassandra,cassandra-1.0.0,cassandra-1.1.0,F:/corpus/cassandra/cassandra#2011-10-18-19-24-49#cassandra-1.0.0#533193a/src/java/org/apache/cassandra/cql/jdbc/JdbcTimeUUID.java,F:/corpus/cassandra/cassandra#2012-04-21-00-35-34#cassandra-1.1.0#c671532/src/java/org/apache/cassandra/cql/jdbc/JdbcTimeUUID.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,57
cassandra,cassandra-1.0.0,cassandra-1.1.0,F:/corpus/cassandra/cassandra#2011-10-18-19-24-49#cassandra-1.0.0#533193a/src/java/org/apache/cassandra/cql/jdbc/JdbcUTF8.java,F:/corpus/cassandra/cassandra#2012-04-21-00-35-34#cassandra-1.1.0#c671532/src/java/org/apache/cassandra/cql/jdbc/JdbcUTF8.java,0,0,0,0,2,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,97
cassandra,cassandra-1.0.0,cassandra-1.1.0,F:/corpus/cassandra/cassandra#2011-10-18-19-24-49#cassandra-1.0.0#533193a/src/java/org/apache/cassandra/cql/jdbc/JdbcUUID.java,F:/corpus/cassandra/cassandra#2012-04-21-00-35-34#cassandra-1.1.0#c671532/src/java/org/apache/cassandra/cql/jdbc/JdbcUUID.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,54
cassandra,cassandra-1.0.0,cassandra-1.1.0,F:/corpus/cassandra/cassandra#2011-10-18-19-24-49#cassandra-1.0.0#533193a/src/java/org/apache/cassandra/cql/jdbc/MarshalException.java,F:/corpus/cassandra/cassandra#2012-04-21-00-35-34#cassandra-1.1.0#c671532/src/java/org/apache/cassandra/cql/jdbc/MarshalException.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,35
cassandra,cassandra-1.0.0,cassandra-1.1.0,F:/corpus/cassandra/cassandra#2011-10-18-19-24-49#cassandra-1.0.0#533193a/src/java/org/apache/cassandra/cql/jdbc/TypesMap.java,F:/corpus/cassandra/cassandra#2012-04-21-00-35-34#cassandra-1.1.0#c671532/src/java/org/apache/cassandra/cql/jdbc/TypesMap.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,57
cassandra,cassandra-1.0.0,cassandra-1.1.0,F:/corpus/cassandra/cassandra#2011-10-18-19-24-49#cassandra-1.0.0#533193a/src/java/org/apache/cassandra/config/ReplicationStrategy.java,F:/corpus/cassandra/cassandra#2012-04-21-00-35-34#cassandra-1.1.0#c671532/src/java/org/apache/cassandra/cql3/Attributes.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,30
cassandra,cassandra-1.0.0,cassandra-1.1.0,F:/corpus/cassandra/cassandra#2011-10-18-19-24-49#cassandra-1.0.0#533193a/src/java/org/apache/cassandra/db/AbstractColumnContainer.java,F:/corpus/cassandra/cassandra#2012-04-21-00-35-34#cassandra-1.1.0#c671532/src/java/org/apache/cassandra/db/AbstractColumnContainer.java,0,0,0,0,0,0,0,0,0,0,0,14,0,YES,0,0,0,0,4,0,2,0,0,0,0,3,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,31,3,0,0,4,0,93,259
cassandra,cassandra-1.0.0,cassandra-1.1.0,F:/corpus/cassandra/cassandra#2011-10-18-19-24-49#cassandra-1.0.0#533193a/src/java/org/apache/cassandra/db/ArrayBackedSortedColumns.java,F:/corpus/cassandra/cassandra#2012-04-21-00-35-34#cassandra-1.1.0#c671532/src/java/org/apache/cassandra/db/ArrayBackedSortedColumns.java,0,0,0,0,3,0,0,0,0,0,0,1,0,YES,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,9,0,0,24,0,48,440
cassandra,cassandra-1.0.0,cassandra-1.1.0,F:/corpus/cassandra/cassandra#2011-10-18-19-24-49#cassandra-1.0.0#533193a/src/java/org/apache/cassandra/db/CollationController.java,F:/corpus/cassandra/cassandra#2012-04-21-00-35-34#cassandra-1.1.0#c671532/src/java/org/apache/cassandra/db/CollationController.java,0,0,0,0,0,0,0,2,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,11,1,9,0,20,242
cassandra,cassandra-1.0.0,cassandra-1.1.0,F:/corpus/cassandra/cassandra#2011-10-18-19-24-49#cassandra-1.0.0#533193a/src/java/org/apache/cassandra/db/Column.java,F:/corpus/cassandra/cassandra#2012-04-21-00-35-34#cassandra-1.1.0#c671532/src/java/org/apache/cassandra/db/Column.java,0,0,0,0,4,0,0,0,0,0,0,1,0,YES,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,3,0,21,289
cassandra,cassandra-1.0.0,cassandra-1.1.0,F:/corpus/cassandra/cassandra#2011-10-18-19-24-49#cassandra-1.0.0#533193a/src/java/org/apache/cassandra/db/ColumnFamily.java,F:/corpus/cassandra/cassandra#2012-04-21-00-35-34#cassandra-1.1.0#c671532/src/java/org/apache/cassandra/db/ColumnFamily.java,0,0,0,0,1,0,0,0,0,0,0,8,0,YES,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,9,0,0,1,0,45,355
cassandra,cassandra-1.0.0,cassandra-1.1.0,F:/corpus/cassandra/cassandra#2011-10-18-19-24-49#cassandra-1.0.0#533193a/src/java/org/apache/cassandra/db/ColumnFamilySerializer.java,F:/corpus/cassandra/cassandra#2012-04-21-00-35-34#cassandra-1.1.0#c671532/src/java/org/apache/cassandra/db/ColumnFamilySerializer.java,0,0,1,0,0,0,0,0,0,0,0,1,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,5,0,35,172
cassandra,cassandra-1.0.0,cassandra-1.1.0,F:/corpus/cassandra/cassandra#2011-10-18-19-24-49#cassandra-1.0.0#533193a/src/java/org/apache/cassandra/db/ColumnFamilyStore.java,F:/corpus/cassandra/cassandra#2012-04-21-00-35-34#cassandra-1.1.0#c671532/src/java/org/apache/cassandra/db/ColumnFamilyStore.java,0,1,0,0,1,0,0,2,0,0,0,12,0,YES,0,0,0,1,24,2,2,1,0,0,0,23,13,1,1,14,1,1,2,2,4,5,0,6,0,0,7,0,0,0,0,0,0,0,22,7,0,0,0,2,1,0,117,64,3,18,37,0,813,1925
cassandra,cassandra-1.0.0,cassandra-1.1.0,F:/corpus/cassandra/cassandra#2011-10-18-19-24-49#cassandra-1.0.0#533193a/src/java/org/apache/cassandra/db/ColumnFamilyStoreMBean.java,F:/corpus/cassandra/cassandra#2012-04-21-00-35-34#cassandra-1.1.0#c671532/src/java/org/apache/cassandra/db/ColumnFamilyStoreMBean.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,64,242
cassandra,cassandra-1.0.0,cassandra-1.1.0,F:/corpus/cassandra/cassandra#2011-10-18-19-24-49#cassandra-1.0.0#533193a/src/java/org/apache/cassandra/db/ColumnIndexer.java,F:/corpus/cassandra/cassandra#2012-04-21-00-35-34#cassandra-1.1.0#c671532/src/java/org/apache/cassandra/db/ColumnIndexer.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,197
cassandra,cassandra-1.0.0,cassandra-1.1.0,F:/corpus/cassandra/cassandra#2011-10-18-19-24-49#cassandra-1.0.0#533193a/src/java/org/apache/cassandra/db/ColumnSerializer.java,F:/corpus/cassandra/cassandra#2012-04-21-00-35-34#cassandra-1.1.0#c671532/src/java/org/apache/cassandra/db/ColumnSerializer.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,19,126
cassandra,cassandra-1.0.0,cassandra-1.1.0,F:/corpus/cassandra/cassandra#2011-10-18-19-24-49#cassandra-1.0.0#533193a/src/java/org/apache/cassandra/db/CounterColumn.java,F:/corpus/cassandra/cassandra#2012-04-21-00-35-34#cassandra-1.1.0#c671532/src/java/org/apache/cassandra/db/CounterColumn.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,1,0,72,293
cassandra,cassandra-1.0.0,cassandra-1.1.0,F:/corpus/cassandra/cassandra#2011-10-18-19-24-49#cassandra-1.0.0#533193a/src/java/org/apache/cassandra/db/CounterMutation.java,F:/corpus/cassandra/cassandra#2012-04-21-00-35-34#cassandra-1.1.0#c671532/src/java/org/apache/cassandra/db/CounterMutation.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,4,1,0,0,1,0,101,257
cassandra,cassandra-1.0.0,cassandra-1.1.0,F:/corpus/cassandra/cassandra#2011-10-18-19-24-49#cassandra-1.0.0#533193a/src/java/org/apache/cassandra/db/CounterMutationVerbHandler.java,F:/corpus/cassandra/cassandra#2012-04-21-00-35-34#cassandra-1.1.0#c671532/src/java/org/apache/cassandra/db/CounterMutationVerbHandler.java,0,0,0,0,0,1,0,1,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,76
cassandra,cassandra-1.0.0,cassandra-1.1.0,F:/corpus/cassandra/cassandra#2011-10-18-19-24-49#cassandra-1.0.0#533193a/src/java/org/apache/cassandra/db/DataTracker.java,F:/corpus/cassandra/cassandra#2012-04-21-00-35-34#cassandra-1.1.0#c671532/src/java/org/apache/cassandra/db/DataTracker.java,0,0,0,0,0,2,0,0,0,0,0,0,0,YES,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,5,21,2,4,4,0,116,584
cassandra,cassandra-1.0.0,cassandra-1.1.0,F:/corpus/cassandra/cassandra#2011-10-18-19-24-49#cassandra-1.0.0#533193a/src/java/org/apache/cassandra/db/DecoratedKey.java,F:/corpus/cassandra/cassandra#2012-04-21-00-35-34#cassandra-1.1.0#c671532/src/java/org/apache/cassandra/db/DecoratedKey.java,0,0,0,0,0,0,0,0,0,0,0,2,0,YES,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,1,0,0,0,0,0,3,1,0,0,2,0,19,97
cassandra,cassandra-1.0.0,cassandra-1.1.0,F:/corpus/cassandra/cassandra#2011-10-18-19-24-49#cassandra-1.0.0#533193a/src/java/org/apache/cassandra/db/DefinitionsUpdateVerbHandler.java,F:/corpus/cassandra/cassandra#2012-04-21-00-35-34#cassandra-1.1.0#c671532/src/java/org/apache/cassandra/db/DefinitionsUpdateVerbHandler.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,1,0,60,93
cassandra,cassandra-1.0.0,cassandra-1.1.0,F:/corpus/cassandra/cassandra#2011-10-18-19-24-49#cassandra-1.0.0#533193a/src/java/org/apache/cassandra/db/DefsTable.java,F:/corpus/cassandra/cassandra#2012-04-21-00-35-34#cassandra-1.1.0#c671532/src/java/org/apache/cassandra/db/DefsTable.java,0,0,0,0,0,0,0,1,0,0,0,0,0,YES,0,0,0,0,19,4,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,5,1,3,7,0,143,121
cassandra,cassandra-1.0.0,cassandra-1.1.0,F:/corpus/cassandra/cassandra#2011-10-18-19-24-49#cassandra-1.0.0#533193a/src/java/org/apache/cassandra/db/DeletedColumn.java,F:/corpus/cassandra/cassandra#2012-04-21-00-35-34#cassandra-1.1.0#c671532/src/java/org/apache/cassandra/db/DeletedColumn.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,94
cassandra,cassandra-1.0.0,cassandra-1.1.0,F:/corpus/cassandra/cassandra#2011-10-18-19-24-49#cassandra-1.0.0#533193a/src/java/org/apache/cassandra/db/EchoedRow.java,F:/corpus/cassandra/cassandra#2012-04-21-00-35-34#cassandra-1.1.0#c671532/src/java/org/apache/cassandra/db/EchoedRow.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,2,0,0,0,0,10,78
cassandra,cassandra-1.0.0,cassandra-1.1.0,F:/corpus/cassandra/cassandra#2011-10-18-19-24-49#cassandra-1.0.0#533193a/src/java/org/apache/cassandra/db/ExpiringColumn.java,F:/corpus/cassandra/cassandra#2012-04-21-00-35-34#cassandra-1.1.0#c671532/src/java/org/apache/cassandra/db/ExpiringColumn.java,0,0,0,1,0,0,0,0,0,0,0,1,0,YES,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30,172
cassandra,cassandra-1.0.0,cassandra-1.1.0,F:/corpus/cassandra/cassandra#2011-10-18-19-24-49#cassandra-1.0.0#533193a/src/java/org/apache/cassandra/db/HintedHandOffManager.java,F:/corpus/cassandra/cassandra#2012-04-21-00-35-34#cassandra-1.1.0#c671532/src/java/org/apache/cassandra/db/HintedHandOffManager.java,0,0,0,0,0,5,0,2,0,0,0,0,0,YES,0,0,0,0,4,0,1,0,1,0,0,3,5,0,0,1,2,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,63,73,0,3,6,0,148,405
cassandra,cassandra-1.0.0,cassandra-1.1.0,F:/corpus/cassandra/cassandra#2011-10-18-19-24-49#cassandra-1.0.0#533193a/src/java/org/apache/cassandra/db/HintedHandOffManagerMBean.java,F:/corpus/cassandra/cassandra#2012-04-21-00-35-34#cassandra-1.1.0#c671532/src/java/org/apache/cassandra/db/HintedHandOffManagerMBean.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,46
cassandra,cassandra-1.0.0,cassandra-1.1.0,F:/corpus/cassandra/cassandra#2011-10-18-19-24-49#cassandra-1.0.0#533193a/src/java/org/apache/cassandra/db/IColumn.java,F:/corpus/cassandra/cassandra#2012-04-21-00-35-34#cassandra-1.1.0#c671532/src/java/org/apache/cassandra/db/IColumn.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,90
cassandra,cassandra-1.0.0,cassandra-1.1.0,F:/corpus/cassandra/cassandra#2011-10-18-19-24-49#cassandra-1.0.0#533193a/src/java/org/apache/cassandra/db/IColumnContainer.java,F:/corpus/cassandra/cassandra#2012-04-21-00-35-34#cassandra-1.1.0#c671532/src/java/org/apache/cassandra/db/IColumnContainer.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,52
cassandra,cassandra-1.0.0,cassandra-1.1.0,F:/corpus/cassandra/cassandra#2011-10-18-19-24-49#cassandra-1.0.0#533193a/src/java/org/apache/cassandra/db/IMutation.java,F:/corpus/cassandra/cassandra#2012-04-21-00-35-34#cassandra-1.1.0#c671532/src/java/org/apache/cassandra/db/IMutation.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32
cassandra,cassandra-1.0.0,cassandra-1.1.0,F:/corpus/cassandra/cassandra#2011-10-18-19-24-49#cassandra-1.0.0#533193a/src/java/org/apache/cassandra/db/ISortedColumns.java,F:/corpus/cassandra/cassandra#2012-04-21-00-35-34#cassandra-1.1.0#c671532/src/java/org/apache/cassandra/db/ISortedColumns.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,152
cassandra,cassandra-1.0.0,cassandra-1.1.0,F:/corpus/cassandra/cassandra#2011-10-18-19-24-49#cassandra-1.0.0#533193a/src/java/org/apache/cassandra/db/IndexScanCommand.java,F:/corpus/cassandra/cassandra#2012-04-21-00-35-34#cassandra-1.1.0#c671532/src/java/org/apache/cassandra/db/IndexScanCommand.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,18,110
cassandra,cassandra-1.0.0,cassandra-1.1.0,F:/corpus/cassandra/cassandra#2011-10-18-19-24-49#cassandra-1.0.0#533193a/src/java/org/apache/cassandra/db/Memtable.java,F:/corpus/cassandra/cassandra#2012-04-21-00-35-34#cassandra-1.1.0#c671532/src/java/org/apache/cassandra/db/Memtable.java,0,0,0,0,0,1,0,0,0,0,0,0,0,YES,0,0,0,0,2,3,0,0,0,1,0,4,4,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,19,12,0,3,8,0,116,411
cassandra,cassandra-1.0.0,cassandra-1.1.0,F:/corpus/cassandra/cassandra#2011-10-18-19-24-49#cassandra-1.0.0#533193a/src/java/org/apache/cassandra/db/MeteredFlusher.java,F:/corpus/cassandra/cassandra#2012-04-21-00-35-34#cassandra-1.1.0#c671532/src/java/org/apache/cassandra/db/MeteredFlusher.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,125
cassandra,cassandra-1.0.0,cassandra-1.1.0,F:/corpus/cassandra/cassandra#2011-10-18-19-24-49#cassandra-1.0.0#533193a/src/java/org/apache/cassandra/db/RangeSliceCommand.java,F:/corpus/cassandra/cassandra#2012-04-21-00-35-34#cassandra-1.1.0#c671532/src/java/org/apache/cassandra/db/RangeSliceCommand.java,1,0,0,0,2,0,0,0,1,0,0,0,0,YES,0,0,0,0,5,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,8,28,1,0,10,0,36,169
cassandra,cassandra-1.0.0,cassandra-1.1.0,F:/corpus/cassandra/cassandra#2011-10-18-19-24-49#cassandra-1.0.0#533193a/src/java/org/apache/cassandra/db/RangeSliceReply.java,F:/corpus/cassandra/cassandra#2012-04-21-00-35-34#cassandra-1.1.0#c671532/src/java/org/apache/cassandra/db/RangeSliceReply.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,4,0,8,75
cassandra,cassandra-1.0.0,cassandra-1.1.0,F:/corpus/cassandra/cassandra#2011-10-18-19-24-49#cassandra-1.0.0#533193a/src/java/org/apache/cassandra/db/ReadCommand.java,F:/corpus/cassandra/cassandra#2012-04-21-00-35-34#cassandra-1.1.0#c671532/src/java/org/apache/cassandra/db/ReadCommand.java,1,0,0,0,0,0,0,0,0,0,0,2,0,YES,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,2,0,34,126
cassandra,cassandra-1.0.0,cassandra-1.1.0,F:/corpus/cassandra/cassandra#2011-10-18-19-24-49#cassandra-1.0.0#533193a/src/java/org/apache/cassandra/db/ReadRepairVerbHandler.java,F:/corpus/cassandra/cassandra#2012-04-21-00-35-34#cassandra-1.1.0#c671532/src/java/org/apache/cassandra/db/ReadRepairVerbHandler.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,8,46
cassandra,cassandra-1.0.0,cassandra-1.1.0,F:/corpus/cassandra/cassandra#2011-10-18-19-24-49#cassandra-1.0.0#533193a/src/java/org/apache/cassandra/db/ReadResponse.java,F:/corpus/cassandra/cassandra#2012-04-21-00-35-34#cassandra-1.1.0#c671532/src/java/org/apache/cassandra/db/ReadResponse.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,25,118
cassandra,cassandra-1.0.0,cassandra-1.1.0,F:/corpus/cassandra/cassandra#2011-10-18-19-24-49#cassandra-1.0.0#533193a/src/java/org/apache/cassandra/db/ReadVerbHandler.java,F:/corpus/cassandra/cassandra#2012-04-21-00-35-34#cassandra-1.1.0#c671532/src/java/org/apache/cassandra/db/ReadVerbHandler.java,0,0,0,0,0,0,0,1,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,2,0,0,2,0,18,95
