projectName,oldVersionTag,newVersionTag,oldPath,newPath,DC,LC,MM,RPB,SG,MCH,DCLP,DIVC,FE,LM,LPL,SS,SC,fromChangeDistiller,adding_attribute_modifiability,adding_class_derivability,adding_method_overridability,additional_class,additional_functionality,additional_object_state,alternative_part_delete,alternative_part_insert,attribute_renaming,attribute_type_change,class_renaming,comment_delete,comment_insert,comment_move,comment_update,condition_expression_change,decreasing_accessibility_change,doc_delete,doc_insert,doc_update,increasing_accessibility_change,method_renaming,parameter_delete,parameter_insert,parameter_ordering_change,parameter_renaming,parameter_type_change,parent_class_change,parent_class_delete,parent_class_insert,parent_interface_change,parent_interface_delete,parent_interface_insert,removed_class,removed_functionality,removed_object_state,removing_attribute_modifiability,removing_class_derivability,removing_method_overridability,return_type_change,return_type_delete,return_type_insert,statement_delete,statement_insert,statement_ordering_change,statement_parent_change,statement_update,unclassified_change,codeChurn,LOC
cassandra,cassandra-1.2.0,cassandra-2.0.0,F:/corpus/cassandra/cassandra#2012-12-29-20-08-23#cassandra-1.2.0#69337a4/src/java/org/apache/cassandra/db/AtomicSortedColumns.java,F:/corpus/cassandra/cassandra#2013-08-28-19-37-31#cassandra-2.0.0#03045ca/src/java/org/apache/cassandra/db/AtomicSortedColumns.java,0,0,0,0,0,0,0,0,0,0,0,1,0,YES,0,0,0,0,3,2,1,0,0,1,0,0,0,0,0,3,0,0,1,1,0,2,0,1,0,0,10,0,0,1,0,1,0,0,10,1,0,0,0,7,0,0,7,8,1,2,8,0,170,414
cassandra,cassandra-1.2.0,cassandra-2.0.0,F:/corpus/cassandra/cassandra#2012-12-29-20-08-23#cassandra-1.2.0#69337a4/src/java/org/apache/cassandra/db/BatchlogManager.java,F:/corpus/cassandra/cassandra#2013-08-28-19-37-31#cassandra-2.0.0#03045ca/src/java/org/apache/cassandra/db/BatchlogManager.java,0,0,0,0,0,2,0,0,0,0,0,0,0,YES,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,13,4,1,2,11,1,103,279
cassandra,cassandra-1.2.0,cassandra-2.0.0,F:/corpus/cassandra/cassandra#2012-12-29-20-08-23#cassandra-1.2.0#69337a4/src/java/org/apache/cassandra/db/BlacklistedDirectories.java,F:/corpus/cassandra/cassandra#2013-08-28-19-37-31#cassandra-2.0.0#03045ca/src/java/org/apache/cassandra/db/BlacklistedDirectories.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,6,0,0,2,2,12,100
cassandra,cassandra-1.2.0,cassandra-2.0.0,F:/corpus/cassandra/cassandra#2012-12-29-20-08-23#cassandra-1.2.0#69337a4/src/java/org/apache/cassandra/db/CollationController.java,F:/corpus/cassandra/cassandra#2013-08-28-19-37-31#cassandra-2.0.0#03045ca/src/java/org/apache/cassandra/db/CollationController.java,0,0,0,0,0,0,0,2,0,1,0,0,0,YES,0,0,0,0,0,0,0,1,0,0,0,5,6,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,14,45,0,2,11,0,127,303
cassandra,cassandra-1.2.0,cassandra-2.0.0,F:/corpus/cassandra/cassandra#2012-12-29-20-08-23#cassandra-1.2.0#69337a4/src/java/org/apache/cassandra/db/Column.java,F:/corpus/cassandra/cassandra#2013-08-28-19-37-31#cassandra-2.0.0#03045ca/src/java/org/apache/cassandra/db/Column.java,0,0,0,0,5,0,0,0,0,0,0,1,0,YES,0,0,0,0,5,1,0,0,0,0,0,0,1,0,0,2,0,0,0,1,1,0,0,2,0,0,3,0,0,0,0,1,1,0,7,1,0,0,0,5,0,0,4,5,0,0,5,0,96,343
cassandra,cassandra-1.2.0,cassandra-2.0.0,F:/corpus/cassandra/cassandra#2012-12-29-20-08-23#cassandra-1.2.0#69337a4/src/java/org/apache/cassandra/db/ColumnFamily.java,F:/corpus/cassandra/cassandra#2013-08-28-19-37-31#cassandra-2.0.0#03045ca/src/java/org/apache/cassandra/db/ColumnFamily.java,0,0,0,0,0,0,0,0,0,0,0,9,0,YES,0,0,0,1,30,1,3,0,0,0,0,1,0,0,1,7,0,1,5,0,0,3,6,4,0,2,1,0,1,0,0,0,1,0,13,1,0,0,0,1,0,1,32,20,0,0,17,0,297,395
cassandra,cassandra-1.2.0,cassandra-2.0.0,F:/corpus/cassandra/cassandra#2012-12-29-20-08-23#cassandra-1.2.0#69337a4/src/java/org/apache/cassandra/db/ColumnFamilySerializer.java,F:/corpus/cassandra/cassandra#2013-08-28-19-37-31#cassandra-2.0.0#03045ca/src/java/org/apache/cassandra/db/ColumnFamilySerializer.java,0,0,0,0,2,0,0,0,0,0,0,1,0,YES,0,0,0,0,0,0,1,2,0,0,0,3,0,0,0,3,0,0,0,0,0,1,3,0,1,8,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18,11,0,7,14,0,75,204
cassandra,cassandra-1.2.0,cassandra-2.0.0,F:/corpus/cassandra/cassandra#2012-12-29-20-08-23#cassandra-1.2.0#69337a4/src/java/org/apache/cassandra/db/ColumnFamilyStore.java,F:/corpus/cassandra/cassandra#2013-08-28-19-37-31#cassandra-2.0.0#03045ca/src/java/org/apache/cassandra/db/ColumnFamilyStore.java,0,1,0,0,1,0,0,1,1,0,0,19,0,YES,0,0,0,1,17,2,3,2,1,0,0,18,5,0,2,8,0,2,1,4,0,5,16,14,8,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,98,70,1,4,60,1,516,2054
cassandra,cassandra-1.2.0,cassandra-2.0.0,F:/corpus/cassandra/cassandra#2012-12-29-20-08-23#cassandra-1.2.0#69337a4/src/java/org/apache/cassandra/db/ColumnFamilyStoreMBean.java,F:/corpus/cassandra/cassandra#2013-08-28-19-37-31#cassandra-2.0.0#03045ca/src/java/org/apache/cassandra/db/ColumnFamilyStoreMBean.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,336
cassandra,cassandra-1.2.0,cassandra-2.0.0,F:/corpus/cassandra/cassandra#2012-12-29-20-08-23#cassandra-1.2.0#69337a4/src/java/org/apache/cassandra/db/ColumnIndex.java,F:/corpus/cassandra/cassandra#2013-08-28-19-37-31#cassandra-2.0.0#03045ca/src/java/org/apache/cassandra/db/ColumnIndex.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,3,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,7,13,0,1,3,0,52,203
cassandra,cassandra-1.2.0,cassandra-2.0.0,F:/corpus/cassandra/cassandra#2012-12-29-20-08-23#cassandra-1.2.0#69337a4/src/java/org/apache/cassandra/db/ColumnSerializer.java,F:/corpus/cassandra/cassandra#2013-08-28-19-37-31#cassandra-2.0.0#03045ca/src/java/org/apache/cassandra/db/ColumnSerializer.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,22,0,34,151
cassandra,cassandra-1.2.0,cassandra-2.0.0,F:/corpus/cassandra/cassandra#2012-12-29-20-08-23#cassandra-1.2.0#69337a4/src/java/org/apache/cassandra/db/ConsistencyLevel.java,F:/corpus/cassandra/cassandra#2013-08-28-19-37-31#cassandra-2.0.0#03045ca/src/java/org/apache/cassandra/db/ConsistencyLevel.java,0,0,0,0,0,0,0,0,0,0,0,0,1,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,141
cassandra,cassandra-1.2.0,cassandra-2.0.0,F:/corpus/cassandra/cassandra#2012-12-29-20-08-23#cassandra-1.2.0#69337a4/src/java/org/apache/cassandra/db/CounterColumn.java,F:/corpus/cassandra/cassandra#2013-08-28-19-37-31#cassandra-2.0.0#03045ca/src/java/org/apache/cassandra/db/CounterColumn.java,0,0,0,1,0,1,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,1,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,19,1,0,1,2,0,65,392
cassandra,cassandra-1.2.0,cassandra-2.0.0,F:/corpus/cassandra/cassandra#2012-12-29-20-08-23#cassandra-1.2.0#69337a4/src/java/org/apache/cassandra/db/CounterMutation.java,F:/corpus/cassandra/cassandra#2013-08-28-19-37-31#cassandra-2.0.0#03045ca/src/java/org/apache/cassandra/db/CounterMutation.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3,0,0,12,0,32,184
cassandra,cassandra-1.2.0,cassandra-2.0.0,F:/corpus/cassandra/cassandra#2012-12-29-20-08-23#cassandra-1.2.0#69337a4/src/java/org/apache/cassandra/db/CounterMutationVerbHandler.java,F:/corpus/cassandra/cassandra#2013-08-28-19-37-31#cassandra-2.0.0#03045ca/src/java/org/apache/cassandra/db/CounterMutationVerbHandler.java,0,0,0,0,0,1,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,71
cassandra,cassandra-1.2.0,cassandra-2.0.0,F:/corpus/cassandra/cassandra#2012-12-29-20-08-23#cassandra-1.2.0#69337a4/src/java/org/apache/cassandra/db/CounterUpdateColumn.java,F:/corpus/cassandra/cassandra#2013-08-28-19-37-31#cassandra-2.0.0#03045ca/src/java/org/apache/cassandra/db/CounterUpdateColumn.java,0,0,0,0,2,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,98
cassandra,cassandra-1.2.0,cassandra-2.0.0,F:/corpus/cassandra/cassandra#2012-12-29-20-08-23#cassandra-1.2.0#69337a4/src/java/org/apache/cassandra/db/DataTracker.java,F:/corpus/cassandra/cassandra#2013-08-28-19-37-31#cassandra-2.0.0#03045ca/src/java/org/apache/cassandra/db/DataTracker.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,8,0,65,545
cassandra,cassandra-1.2.0,cassandra-2.0.0,F:/corpus/cassandra/cassandra#2012-12-29-20-08-23#cassandra-1.2.0#69337a4/src/java/org/apache/cassandra/db/DecoratedKey.java,F:/corpus/cassandra/cassandra#2013-08-28-19-37-31#cassandra-2.0.0#03045ca/src/java/org/apache/cassandra/db/DecoratedKey.java,0,0,0,0,1,0,0,0,0,0,0,2,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,111
cassandra,cassandra-1.2.0,cassandra-2.0.0,F:/corpus/cassandra/cassandra#2012-12-29-20-08-23#cassandra-1.2.0#69337a4/src/java/org/apache/cassandra/db/DefinitionsUpdateVerbHandler.java,F:/corpus/cassandra/cassandra#2013-08-28-19-37-31#cassandra-2.0.0#03045ca/src/java/org/apache/cassandra/db/DefinitionsUpdateVerbHandler.java,0,0,1,0,1,0,0,0,1,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,59
cassandra,cassandra-1.2.0,cassandra-2.0.0,F:/corpus/cassandra/cassandra#2012-12-29-20-08-23#cassandra-1.2.0#69337a4/src/java/org/apache/cassandra/db/DeletedColumn.java,F:/corpus/cassandra/cassandra#2013-08-28-19-37-31#cassandra-2.0.0#03045ca/src/java/org/apache/cassandra/db/DeletedColumn.java,0,0,0,1,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,27,100
cassandra,cassandra-1.2.0,cassandra-2.0.0,F:/corpus/cassandra/cassandra#2012-12-29-20-08-23#cassandra-1.2.0#69337a4/src/java/org/apache/cassandra/db/DeletionInfo.java,F:/corpus/cassandra/cassandra#2013-08-28-19-37-31#cassandra-2.0.0#03045ca/src/java/org/apache/cassandra/db/DeletionInfo.java,0,0,0,0,2,0,0,0,0,0,0,5,0,YES,1,0,0,1,11,1,4,1,0,0,0,4,1,0,0,1,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,4,0,0,0,0,1,0,37,18,0,8,9,0,248,353
cassandra,cassandra-1.2.0,cassandra-2.0.0,F:/corpus/cassandra/cassandra#2012-12-29-20-08-23#cassandra-1.2.0#69337a4/src/java/org/apache/cassandra/db/DeletionTime.java,F:/corpus/cassandra/cassandra#2013-08-28-19-37-31#cassandra-2.0.0#03045ca/src/java/org/apache/cassandra/db/DeletionTime.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,112
cassandra,cassandra-1.2.0,cassandra-2.0.0,F:/corpus/cassandra/cassandra#2012-12-29-20-08-23#cassandra-1.2.0#69337a4/src/java/org/apache/cassandra/db/Directories.java,F:/corpus/cassandra/cassandra#2013-08-28-19-37-31#cassandra-2.0.0#03045ca/src/java/org/apache/cassandra/db/Directories.java,0,0,0,0,0,0,0,0,0,0,0,2,0,YES,0,0,0,0,0,0,1,0,1,0,0,3,5,0,0,2,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,11,14,0,1,5,1,218,652
cassandra,cassandra-1.2.0,cassandra-2.0.0,F:/corpus/cassandra/cassandra#2012-12-29-20-08-23#cassandra-1.2.0#69337a4/src/java/org/apache/cassandra/db/ExpiringColumn.java,F:/corpus/cassandra/cassandra#2013-08-28-19-37-31#cassandra-2.0.0#03045ca/src/java/org/apache/cassandra/db/ExpiringColumn.java,0,0,0,1,0,0,0,0,0,0,0,1,0,YES,0,0,0,0,3,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,1,0,35,192
cassandra,cassandra-1.2.0,cassandra-2.0.0,F:/corpus/cassandra/cassandra#2012-12-29-20-08-23#cassandra-1.2.0#69337a4/src/java/org/apache/cassandra/db/HintedHandOffManager.java,F:/corpus/cassandra/cassandra#2013-08-28-19-37-31#cassandra-2.0.0#03045ca/src/java/org/apache/cassandra/db/HintedHandOffManager.java,0,0,0,0,0,5,0,1,0,1,0,0,0,YES,0,0,0,0,4,4,1,0,0,0,0,8,3,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,36,44,3,11,19,0,215,504
cassandra,cassandra-1.2.0,cassandra-2.0.0,F:/corpus/cassandra/cassandra#2012-12-29-20-08-23#cassandra-1.2.0#69337a4/src/java/org/apache/cassandra/db/HintedHandOffManagerMBean.java,F:/corpus/cassandra/cassandra#2013-08-28-19-37-31#cassandra-2.0.0#03045ca/src/java/org/apache/cassandra/db/HintedHandOffManagerMBean.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,49
cassandra,cassandra-1.2.0,cassandra-2.0.0,F:/corpus/cassandra/cassandra#2012-12-29-20-08-23#cassandra-1.2.0#69337a4/src/java/org/apache/cassandra/db/IMutation.java,F:/corpus/cassandra/cassandra#2013-08-28-19-37-31#cassandra-2.0.0#03045ca/src/java/org/apache/cassandra/db/IMutation.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,32
cassandra,cassandra-1.2.0,cassandra-2.0.0,F:/corpus/cassandra/cassandra#2012-12-29-20-08-23#cassandra-1.2.0#69337a4/src/java/org/apache/cassandra/db/Memtable.java,F:/corpus/cassandra/cassandra#2013-08-28-19-37-31#cassandra-2.0.0#03045ca/src/java/org/apache/cassandra/db/Memtable.java,0,0,0,0,0,1,0,0,0,0,0,0,0,YES,0,0,0,0,2,2,0,0,1,2,0,1,1,0,0,4,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,4,9,0,0,12,0,139,487
cassandra,cassandra-1.2.0,cassandra-2.0.0,F:/corpus/cassandra/cassandra#2012-12-29-20-08-23#cassandra-1.2.0#69337a4/src/java/org/apache/cassandra/db/MeteredFlusher.java,F:/corpus/cassandra/cassandra#2013-08-28-19-37-31#cassandra-2.0.0#03045ca/src/java/org/apache/cassandra/db/MeteredFlusher.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,121
cassandra,cassandra-1.2.0,cassandra-2.0.0,F:/corpus/cassandra/cassandra#2012-12-29-20-08-23#cassandra-1.2.0#69337a4/src/java/org/apache/cassandra/db/MigrationRequestVerbHandler.java,F:/corpus/cassandra/cassandra#2013-08-28-19-37-31#cassandra-2.0.0#03045ca/src/java/org/apache/cassandra/db/MigrationRequestVerbHandler.java,0,0,1,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,47
cassandra,cassandra-1.2.0,cassandra-2.0.0,F:/corpus/cassandra/cassandra#2012-12-29-20-08-23#cassandra-1.2.0#69337a4/src/java/org/apache/cassandra/db/OnDiskAtom.java,F:/corpus/cassandra/cassandra#2013-08-28-19-37-31#cassandra-2.0.0#03045ca/src/java/org/apache/cassandra/db/OnDiskAtom.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,2,0,3,7,0,34,95
cassandra,cassandra-1.2.0,cassandra-2.0.0,F:/corpus/cassandra/cassandra#2012-12-29-20-08-23#cassandra-1.2.0#69337a4/src/java/org/apache/cassandra/db/RangeSliceCommand.java,F:/corpus/cassandra/cassandra#2013-08-28-19-37-31#cassandra-2.0.0#03045ca/src/java/org/apache/cassandra/db/RangeSliceCommand.java,1,0,0,0,0,0,0,0,0,0,1,0,0,YES,0,0,0,0,5,0,6,2,0,0,0,0,1,0,0,9,0,0,0,0,0,0,3,3,0,2,0,0,0,1,0,1,1,0,5,6,0,0,0,0,0,0,38,25,0,29,36,0,328,388
cassandra,cassandra-1.2.0,cassandra-2.0.0,F:/corpus/cassandra/cassandra#2012-12-29-20-08-23#cassandra-1.2.0#69337a4/src/java/org/apache/cassandra/db/RangeTombstone.java,F:/corpus/cassandra/cassandra#2013-08-28-19-37-31#cassandra-2.0.0#03045ca/src/java/org/apache/cassandra/db/RangeTombstone.java,0,0,0,0,2,0,0,0,2,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,14,0,29,280
cassandra,cassandra-1.2.0,cassandra-2.0.0,F:/corpus/cassandra/cassandra#2012-12-29-20-08-23#cassandra-1.2.0#69337a4/src/java/org/apache/cassandra/db/ReadCommand.java,F:/corpus/cassandra/cassandra#2013-08-28-19-37-31#cassandra-2.0.0#03045ca/src/java/org/apache/cassandra/db/ReadCommand.java,0,0,0,0,1,0,0,0,0,0,0,2,0,YES,0,0,0,0,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,2,3,0,3,1,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,8,47,0,0,1,0,51,140
cassandra,cassandra-1.2.0,cassandra-2.0.0,F:/corpus/cassandra/cassandra#2012-12-29-20-08-23#cassandra-1.2.0#69337a4/src/java/org/apache/cassandra/db/ReadRepairVerbHandler.java,F:/corpus/cassandra/cassandra#2013-08-28-19-37-31#cassandra-2.0.0#03045ca/src/java/org/apache/cassandra/db/ReadRepairVerbHandler.java,0,0,1,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33
cassandra,cassandra-1.2.0,cassandra-2.0.0,F:/corpus/cassandra/cassandra#2012-12-29-20-08-23#cassandra-1.2.0#69337a4/src/java/org/apache/cassandra/db/ReadResponse.java,F:/corpus/cassandra/cassandra#2013-08-28-19-37-31#cassandra-2.0.0#03045ca/src/java/org/apache/cassandra/db/ReadResponse.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,0,14,113
cassandra,cassandra-1.2.0,cassandra-2.0.0,F:/corpus/cassandra/cassandra#2012-12-29-20-08-23#cassandra-1.2.0#69337a4/src/java/org/apache/cassandra/db/ReadVerbHandler.java,F:/corpus/cassandra/cassandra#2013-08-28-19-37-31#cassandra-2.0.0#03045ca/src/java/org/apache/cassandra/db/ReadVerbHandler.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,6,2,0,21,75
cassandra,cassandra-1.2.0,cassandra-2.0.0,F:/corpus/cassandra/cassandra#2012-12-29-20-08-23#cassandra-1.2.0#69337a4/src/java/org/apache/cassandra/db/RetriedSliceFromReadCommand.java,F:/corpus/cassandra/cassandra#2013-08-28-19-37-31#cassandra-2.0.0#03045ca/src/java/org/apache/cassandra/db/RetriedSliceFromReadCommand.java,0,0,0,0,0,0,0,0,1,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,12,63
cassandra,cassandra-1.2.0,cassandra-2.0.0,F:/corpus/cassandra/cassandra#2012-12-29-20-08-23#cassandra-1.2.0#69337a4/src/java/org/apache/cassandra/db/Row.java,F:/corpus/cassandra/cassandra#2013-08-28-19-37-31#cassandra-2.0.0#03045ca/src/java/org/apache/cassandra/db/Row.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,17,82
cassandra,cassandra-1.2.0,cassandra-2.0.0,F:/corpus/cassandra/cassandra#2012-12-29-20-08-23#cassandra-1.2.0#69337a4/src/java/org/apache/cassandra/db/RowIndexEntry.java,F:/corpus/cassandra/cassandra#2013-08-28-19-37-31#cassandra-2.0.0#03045ca/src/java/org/apache/cassandra/db/RowIndexEntry.java,0,0,1,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,5,0,2,0,1,1,0,0,1,0,0,1,0,0,1,0,0,2,1,0,0,5,2,0,0,0,0,0,1,0,5,1,0,0,0,2,0,0,9,5,0,2,16,0,84,204
cassandra,cassandra-1.2.0,cassandra-2.0.0,F:/corpus/cassandra/cassandra#2012-12-29-20-08-23#cassandra-1.2.0#69337a4/src/java/org/apache/cassandra/db/RowIteratorFactory.java,F:/corpus/cassandra/cassandra#2013-08-28-19-37-31#cassandra-2.0.0#03045ca/src/java/org/apache/cassandra/db/RowIteratorFactory.java,0,0,0,0,0,0,0,1,0,0,0,0,0,YES,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,5,0,24,170
cassandra,cassandra-1.2.0,cassandra-2.0.0,F:/corpus/cassandra/cassandra#2012-12-29-20-08-23#cassandra-1.2.0#69337a4/src/java/org/apache/cassandra/db/RowMutation.java,F:/corpus/cassandra/cassandra#2013-08-28-19-37-31#cassandra-2.0.0#03045ca/src/java/org/apache/cassandra/db/RowMutation.java,0,0,0,0,0,1,0,0,0,0,0,11,0,YES,0,0,0,0,10,0,0,1,1,0,0,2,1,0,0,1,1,0,0,0,0,0,5,7,0,3,1,0,0,0,0,0,0,0,8,1,1,0,0,0,0,0,23,17,1,3,18,0,221,441
cassandra,cassandra-1.2.0,cassandra-2.0.0,F:/corpus/cassandra/cassandra#2012-12-29-20-08-23#cassandra-1.2.0#69337a4/src/java/org/apache/cassandra/db/RowMutationVerbHandler.java,F:/corpus/cassandra/cassandra#2013-08-28-19-37-31#cassandra-2.0.0#03045ca/src/java/org/apache/cassandra/db/RowMutationVerbHandler.java,0,0,0,0,0,0,0,0,1,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,4,0,15,88
cassandra,cassandra-1.2.0,cassandra-2.0.0,F:/corpus/cassandra/cassandra#2012-12-29-20-08-23#cassandra-1.2.0#69337a4/src/java/org/apache/cassandra/db/RowPosition.java,F:/corpus/cassandra/cassandra#2013-08-28-19-37-31#cassandra-2.0.0#03045ca/src/java/org/apache/cassandra/db/RowPosition.java,0,0,0,0,0,0,0,0,0,0,0,1,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,8,115
