projectName,oldVersionTag,newVersionTag,oldPath,newPath,DC,LC,MM,RPB,SG,MCH,DCLP,DIVC,FE,LM,LPL,SS,SC,fromChangeDistiller,adding_attribute_modifiability,adding_class_derivability,adding_method_overridability,additional_class,additional_functionality,additional_object_state,alternative_part_delete,alternative_part_insert,attribute_renaming,attribute_type_change,class_renaming,comment_delete,comment_insert,comment_move,comment_update,condition_expression_change,decreasing_accessibility_change,doc_delete,doc_insert,doc_update,increasing_accessibility_change,method_renaming,parameter_delete,parameter_insert,parameter_ordering_change,parameter_renaming,parameter_type_change,parent_class_change,parent_class_delete,parent_class_insert,parent_interface_change,parent_interface_delete,parent_interface_insert,removed_class,removed_functionality,removed_object_state,removing_attribute_modifiability,removing_class_derivability,removing_method_overridability,return_type_change,return_type_delete,return_type_insert,statement_delete,statement_insert,statement_ordering_change,statement_parent_change,statement_update,unclassified_change,codeChurn,LOC
camel,camel-1.2.0,camel-1.3.0,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.2.0#4d5ad0e/camel-core/src/main/java/org/apache/camel/NoSuchEndpointException.java,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.3.0#11dc8da/camel-core/src/main/java/org/apache/camel/NoSuchEndpointException.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,38
camel,camel-1.2.0,camel-1.3.0,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.2.0#4d5ad0e/camel-core/src/main/java/org/apache/camel/NoSuchPropertyException.java,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.3.0#11dc8da/camel-core/src/main/java/org/apache/camel/NoSuchPropertyException.java,0,0,0,0,0,1,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,59
camel,camel-1.2.0,camel-1.3.0,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.2.0#4d5ad0e/camel-core/src/main/java/org/apache/camel/PollingConsumer.java,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.3.0#11dc8da/camel-core/src/main/java/org/apache/camel/PollingConsumer.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,57
camel,camel-1.2.0,camel-1.3.0,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.2.0#4d5ad0e/camel-core/src/main/java/org/apache/camel/ProducerTemplate.java,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.3.0#11dc8da/camel-core/src/main/java/org/apache/camel/ProducerTemplate.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,301
camel,camel-1.2.0,camel-1.3.0,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.2.0#4d5ad0e/camel-core/src/main/java/org/apache/camel/Properties.java,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.3.0#11dc8da/camel-core/src/main/java/org/apache/camel/Properties.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33
camel,camel-1.2.0,camel-1.3.0,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.2.0#4d5ad0e/camel-core/src/main/java/org/apache/camel/Property.java,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.3.0#11dc8da/camel-core/src/main/java/org/apache/camel/Property.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34
camel,camel-1.2.0,camel-1.3.0,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.2.0#4d5ad0e/camel-core/src/main/java/org/apache/camel/Route.java,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.3.0#11dc8da/camel-core/src/main/java/org/apache/camel/Route.java,1,0,0,0,0,0,0,0,0,0,0,1,0,YES,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,96
camel,camel-1.2.0,camel-1.3.0,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.2.0#4d5ad0e/camel-core/src/main/java/org/apache/camel/RuntimeExchangeException.java,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.3.0#11dc8da/camel-core/src/main/java/org/apache/camel/RuntimeExchangeException.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,47
camel,camel-1.2.0,camel-1.3.0,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.2.0#4d5ad0e/camel-core/src/main/java/org/apache/camel/RuntimeTransformException.java,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.3.0#11dc8da/camel-core/src/main/java/org/apache/camel/RuntimeTransformException.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,39
camel,camel-1.2.0,camel-1.3.0,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.2.0#4d5ad0e/camel-core/src/main/java/org/apache/camel/ValidationException.java,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.3.0#11dc8da/camel-core/src/main/java/org/apache/camel/ValidationException.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,33
camel,camel-1.2.0,camel-1.3.0,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.2.0#4d5ad0e/camel-core/src/main/java/org/apache/camel/builder/Builder.java,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.3.0#11dc8da/camel-core/src/main/java/org/apache/camel/builder/Builder.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,121
camel,camel-1.2.0,camel-1.3.0,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.2.0#4d5ad0e/camel-core/src/main/java/org/apache/camel/builder/BuilderSupport.java,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.3.0#11dc8da/camel-core/src/main/java/org/apache/camel/builder/BuilderSupport.java,0,0,0,0,1,0,0,0,0,0,0,1,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,23,258
camel,camel-1.2.0,camel-1.3.0,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.2.0#4d5ad0e/camel-core/src/main/java/org/apache/camel/builder/ErrorHandlerBuilder.java,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.3.0#11dc8da/camel-core/src/main/java/org/apache/camel/builder/ErrorHandlerBuilder.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,40
camel,camel-1.2.0,camel-1.3.0,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.2.0#4d5ad0e/camel-core/src/main/java/org/apache/camel/builder/ErrorHandlerBuilderSupport.java,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.3.0#11dc8da/camel-core/src/main/java/org/apache/camel/builder/ErrorHandlerBuilderSupport.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,41
camel,camel-1.2.0,camel-1.3.0,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.2.0#4d5ad0e/camel-core/src/main/java/org/apache/camel/builder/ExpressionBuilder.java,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.3.0#11dc8da/camel-core/src/main/java/org/apache/camel/builder/ExpressionBuilder.java,0,0,0,0,0,11,0,0,0,0,0,2,0,YES,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,59,540
camel,camel-1.2.0,camel-1.3.0,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.2.0#4d5ad0e/camel-core/src/main/java/org/apache/camel/builder/ExpressionClause.java,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.3.0#11dc8da/camel-core/src/main/java/org/apache/camel/builder/ExpressionClause.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,31,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,1,1,2,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,3,0,0,1,1,126,147
camel,camel-1.2.0,camel-1.3.0,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.2.0#4d5ad0e/camel-core/src/main/java/org/apache/camel/builder/LoggingErrorHandlerBuilder.java,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.3.0#11dc8da/camel-core/src/main/java/org/apache/camel/builder/LoggingErrorHandlerBuilder.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76
camel,camel-1.2.0,camel-1.3.0,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.2.0#4d5ad0e/camel-core/src/main/java/org/apache/camel/builder/PredicateBuilder.java,F:/corpus/camel/camel#2009-01-20-05-04-24#camel-1.3.0#11dc8da/camel-core/src/main/java/org/apache/camel/builder/PredicateBuilder.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,9,305
