projectName,oldVersionTag,newVersionTag,oldPath,newPath,DC,LC,MM,RPB,SG,MCH,DCLP,DIVC,FE,LM,LPL,SS,SC,fromChangeDistiller,adding_attribute_modifiability,adding_class_derivability,adding_method_overridability,additional_class,additional_functionality,additional_object_state,alternative_part_delete,alternative_part_insert,attribute_renaming,attribute_type_change,class_renaming,comment_delete,comment_insert,comment_move,comment_update,condition_expression_change,decreasing_accessibility_change,doc_delete,doc_insert,doc_update,increasing_accessibility_change,method_renaming,parameter_delete,parameter_insert,parameter_ordering_change,parameter_renaming,parameter_type_change,parent_class_change,parent_class_delete,parent_class_insert,parent_interface_change,parent_interface_delete,parent_interface_insert,removed_class,removed_functionality,removed_object_state,removing_attribute_modifiability,removing_class_derivability,removing_method_overridability,return_type_change,return_type_delete,return_type_insert,statement_delete,statement_insert,statement_ordering_change,statement_parent_change,statement_update,unclassified_change,codeChurn,LOC
camel,camel-2.14.0,camel-2.15.0,F:/corpus/camel/camel#2014-09-15-16-47-18#camel-2.14.0#dd69121/components/camel-jpa/src/main/java/org/apache/camel/component/jpa/DeleteHandler.java,F:/corpus/camel/camel#2015-03-07-11-03-50#camel-2.15.0#52ef69c/components/camel-jpa/src/main/java/org/apache/camel/component/jpa/DeleteHandler.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,37
camel,camel-2.14.0,camel-2.15.0,F:/corpus/camel/camel#2014-09-15-16-47-18#camel-2.14.0#dd69121/components/camel-jpa/src/main/java/org/apache/camel/component/jpa/JpaConsumer.java,F:/corpus/camel/camel#2015-03-07-11-03-50#camel-2.15.0#52ef69c/components/camel-jpa/src/main/java/org/apache/camel/component/jpa/JpaConsumer.java,0,0,0,0,0,2,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,9,0,31,498
camel,camel-2.14.0,camel-2.15.0,F:/corpus/camel/camel#2014-09-15-16-47-18#camel-2.14.0#dd69121/components/camel-jpa/src/main/java/org/apache/camel/component/jpa/JpaEndpoint.java,F:/corpus/camel/camel#2015-03-07-11-03-50#camel-2.15.0#52ef69c/components/camel-jpa/src/main/java/org/apache/camel/component/jpa/JpaEndpoint.java,0,0,0,0,0,2,0,0,0,0,0,3,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16,325
camel,camel-2.14.0,camel-2.15.0,F:/corpus/camel/camel#2014-09-15-16-47-18#camel-2.14.0#dd69121/components/camel-jpa/src/main/java/org/apache/camel/component/jpa/JpaProducer.java,F:/corpus/camel/camel#2015-03-07-11-03-50#camel-2.15.0#52ef69c/components/camel-jpa/src/main/java/org/apache/camel/component/jpa/JpaProducer.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,109
camel,camel-2.14.0,camel-2.15.0,F:/corpus/camel/camel#2014-09-15-16-47-18#camel-2.14.0#dd69121/components/camel-jsonpath/src/main/java/org/apache/camel/jsonpath/JsonPathEngine.java,F:/corpus/camel/camel#2015-03-07-11-03-50#camel-2.15.0#52ef69c/components/camel-jsonpath/src/main/java/org/apache/camel/jsonpath/JsonPathEngine.java,0,0,0,0,0,2,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,1,5,0,0,10,68
camel,camel-2.14.0,camel-2.15.0,F:/corpus/camel/camel#2014-09-15-16-47-18#camel-2.14.0#dd69121/components/camel-jt400/src/main/java/org/apache/camel/component/jt400/Jt400Component.java,F:/corpus/camel/camel#2015-03-07-11-03-50#camel-2.15.0#52ef69c/components/camel-jt400/src/main/java/org/apache/camel/component/jt400/Jt400Component.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,5,1,0,0,0,20,112
camel,camel-2.14.0,camel-2.15.0,F:/corpus/camel/camel#2014-09-15-16-47-18#camel-2.14.0#dd69121/components/camel-jt400/src/main/java/org/apache/camel/component/jt400/Jt400DataQueueConsumer.java,F:/corpus/camel/camel#2015-03-07-11-03-50#camel-2.15.0#52ef69c/components/camel-jt400/src/main/java/org/apache/camel/component/jt400/Jt400DataQueueConsumer.java,0,0,0,0,0,0,0,0,1,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,13,152
camel,camel-2.14.0,camel-2.15.0,F:/corpus/camel/camel#2014-09-15-16-47-18#camel-2.14.0#dd69121/components/camel-jt400/src/main/java/org/apache/camel/component/jt400/Jt400DataQueueProducer.java,F:/corpus/camel/camel#2015-03-07-11-03-50#camel-2.15.0#52ef69c/components/camel-jt400/src/main/java/org/apache/camel/component/jt400/Jt400DataQueueProducer.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,90
camel,camel-2.14.0,camel-2.15.0,F:/corpus/camel/camel#2014-09-15-16-47-18#camel-2.14.0#dd69121/components/camel-jt400/src/main/java/org/apache/camel/component/jt400/Jt400DataQueueService.java,F:/corpus/camel/camel#2015-03-07-11-03-50#camel-2.15.0#52ef69c/components/camel-jt400/src/main/java/org/apache/camel/component/jt400/Jt400DataQueueService.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,97
camel,camel-2.14.0,camel-2.15.0,F:/corpus/camel/camel#2014-09-15-16-47-18#camel-2.14.0#dd69121/components/camel-jt400/src/main/java/org/apache/camel/component/jt400/Jt400Endpoint.java,F:/corpus/camel/camel#2015-03-07-11-03-50#camel-2.15.0#52ef69c/components/camel-jt400/src/main/java/org/apache/camel/component/jt400/Jt400Endpoint.java,1,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,29,3,0,0,0,0,0,0,0,0,0,0,1,9,0,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,3,10,0,0,0,0,0,0,18,14,0,0,1,0,345,264
camel,camel-2.14.0,camel-2.15.0,F:/corpus/camel/camel#2014-09-15-16-47-18#camel-2.14.0#dd69121/components/camel-jt400/src/main/java/org/apache/camel/component/jt400/Jt400PgmProducer.java,F:/corpus/camel/camel#2015-03-07-11-03-50#camel-2.15.0#52ef69c/components/camel-jt400/src/main/java/org/apache/camel/component/jt400/Jt400PgmProducer.java,0,0,0,0,1,2,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,9,207
camel,camel-2.14.0,camel-2.15.0,F:/corpus/camel/camel#2014-09-15-16-47-18#camel-2.14.0#dd69121/components/camel-kafka/src/main/java/org/apache/camel/component/kafka/KafkaComponent.java,F:/corpus/camel/camel#2015-03-07-11-03-50#camel-2.15.0#52ef69c/components/camel-kafka/src/main/java/org/apache/camel/component/kafka/KafkaComponent.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,7,44
camel,camel-2.14.0,camel-2.15.0,F:/corpus/camel/camel#2014-09-15-16-47-18#camel-2.14.0#dd69121/components/camel-kafka/src/main/java/org/apache/camel/component/kafka/KafkaConfiguration.java,F:/corpus/camel/camel#2015-03-07-11-03-50#camel-2.15.0#52ef69c/components/camel-kafka/src/main/java/org/apache/camel/component/kafka/KafkaConfiguration.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,93,442
camel,camel-2.14.0,camel-2.15.0,F:/corpus/camel/camel#2014-09-15-16-47-18#camel-2.14.0#dd69121/components/camel-kafka/src/main/java/org/apache/camel/component/kafka/KafkaConsumer.java,F:/corpus/camel/camel#2015-03-07-11-03-50#camel-2.15.0#52ef69c/components/camel-kafka/src/main/java/org/apache/camel/component/kafka/KafkaConsumer.java,0,0,0,0,0,2,0,0,0,0,0,0,0,YES,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,14,0,6,3,0,37,125
camel,camel-2.14.0,camel-2.15.0,F:/corpus/camel/camel#2014-09-15-16-47-18#camel-2.14.0#dd69121/components/camel-kafka/src/main/java/org/apache/camel/component/kafka/KafkaEndpoint.java,F:/corpus/camel/camel#2015-03-07-11-03-50#camel-2.15.0#52ef69c/components/camel-kafka/src/main/java/org/apache/camel/component/kafka/KafkaEndpoint.java,0,0,0,0,0,1,0,0,1,0,0,0,0,YES,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,50,420
camel,camel-2.14.0,camel-2.15.0,F:/corpus/camel/camel#2014-09-15-16-47-18#camel-2.14.0#dd69121/components/camel-kafka/src/main/java/org/apache/camel/component/kafka/KafkaProducer.java,F:/corpus/camel/camel#2015-03-07-11-03-50#camel-2.15.0#52ef69c/components/camel-kafka/src/main/java/org/apache/camel/component/kafka/KafkaProducer.java,0,0,0,0,0,3,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,1,0,2,0,9,81
camel,camel-2.14.0,camel-2.15.0,F:/corpus/camel/camel#2014-09-15-16-47-18#camel-2.14.0#dd69121/components/camel-kestrel/src/main/java/org/apache/camel/component/kestrel/KestrelComponent.java,F:/corpus/camel/camel#2015-03-07-11-03-50#camel-2.15.0#52ef69c/components/camel-kestrel/src/main/java/org/apache/camel/component/kestrel/KestrelComponent.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,5,202
camel,camel-2.14.0,camel-2.15.0,F:/corpus/camel/camel#2014-09-15-16-47-18#camel-2.14.0#dd69121/components/camel-kestrel/src/main/java/org/apache/camel/component/kestrel/KestrelConfiguration.java,F:/corpus/camel/camel#2015-03-07-11-03-50#camel-2.15.0#52ef69c/components/camel-kestrel/src/main/java/org/apache/camel/component/kestrel/KestrelConfiguration.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,114
camel,camel-2.14.0,camel-2.15.0,F:/corpus/camel/camel#2014-09-15-16-47-18#camel-2.14.0#dd69121/components/camel-kestrel/src/main/java/org/apache/camel/component/kestrel/KestrelEndpoint.java,F:/corpus/camel/camel#2015-03-07-11-03-50#camel-2.15.0#52ef69c/components/camel-kestrel/src/main/java/org/apache/camel/component/kestrel/KestrelEndpoint.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,93
camel,camel-2.14.0,camel-2.15.0,F:/corpus/camel/camel#2014-09-15-16-47-18#camel-2.14.0#dd69121/components/camel-krati/src/main/java/org/apache/camel/component/krati/KratiComponent.java,F:/corpus/camel/camel#2015-03-07-11-03-50#camel-2.15.0#52ef69c/components/camel-krati/src/main/java/org/apache/camel/component/krati/KratiComponent.java,0,0,1,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,34
camel,camel-2.14.0,camel-2.15.0,F:/corpus/camel/camel#2014-09-15-16-47-18#camel-2.14.0#dd69121/components/camel-krati/src/main/java/org/apache/camel/component/krati/KratiEndpoint.java,F:/corpus/camel/camel#2015-03-07-11-03-50#camel-2.15.0#52ef69c/components/camel-krati/src/main/java/org/apache/camel/component/krati/KratiEndpoint.java,1,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,192
camel,camel-2.14.0,camel-2.15.0,F:/corpus/camel/camel#2014-09-15-16-47-18#camel-2.14.0#dd69121/components/camel-ldap/src/main/java/org/apache/camel/component/ldap/LdapComponent.java,F:/corpus/camel/camel#2015-03-07-11-03-50#camel-2.15.0#52ef69c/components/camel-ldap/src/main/java/org/apache/camel/component/ldap/LdapComponent.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,7,44
camel,camel-2.14.0,camel-2.15.0,F:/corpus/camel/camel#2014-09-15-16-47-18#camel-2.14.0#dd69121/components/camel-ldap/src/main/java/org/apache/camel/component/ldap/LdapEndpoint.java,F:/corpus/camel/camel#2015-03-07-11-03-50#camel-2.15.0#52ef69c/components/camel-ldap/src/main/java/org/apache/camel/component/ldap/LdapEndpoint.java,1,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,27,110
camel,camel-2.14.0,camel-2.15.0,F:/corpus/camel/camel#2014-09-15-16-47-18#camel-2.14.0#dd69121/components/camel-linkedin/camel-linkedin-api/src/main/java/org/apache/camel/component/linkedin/api/LinkedInOAuthRequestFilter.java,F:/corpus/camel/camel#2015-03-07-11-03-50#camel-2.15.0#52ef69c/components/camel-linkedin/camel-linkedin-api/src/main/java/org/apache/camel/component/linkedin/api/LinkedInOAuthRequestFilter.java,0,0,0,0,0,2,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,21,269
camel,camel-2.14.0,camel-2.15.0,F:/corpus/camel/camel#2014-09-15-16-47-18#camel-2.14.0#dd69121/components/camel-linkedin/camel-linkedin-component/src/main/java/org/apache/camel/component/linkedin/LinkedInComponent.java,F:/corpus/camel/camel#2015-03-07-11-03-50#camel-2.15.0#52ef69c/components/camel-linkedin/camel-linkedin-component/src/main/java/org/apache/camel/component/linkedin/LinkedInComponent.java,0,0,0,0,0,0,0,0,1,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,18,106
camel,camel-2.14.0,camel-2.15.0,F:/corpus/camel/camel#2014-09-15-16-47-18#camel-2.14.0#dd69121/components/camel-linkedin/camel-linkedin-component/src/main/java/org/apache/camel/component/linkedin/LinkedInConfiguration.java,F:/corpus/camel/camel#2015-03-07-11-03-50#camel-2.15.0#52ef69c/components/camel-linkedin/camel-linkedin-component/src/main/java/org/apache/camel/component/linkedin/LinkedInConfiguration.java,1,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,155
camel,camel-2.14.0,camel-2.15.0,F:/corpus/camel/camel#2014-09-15-16-47-18#camel-2.14.0#dd69121/components/camel-linkedin/camel-linkedin-component/src/main/java/org/apache/camel/component/linkedin/LinkedInConsumer.java,F:/corpus/camel/camel#2015-03-07-11-03-50#camel-2.15.0#52ef69c/components/camel-linkedin/camel-linkedin-component/src/main/java/org/apache/camel/component/linkedin/LinkedInConsumer.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,58
camel,camel-2.14.0,camel-2.15.0,F:/corpus/camel/camel#2014-09-15-16-47-18#camel-2.14.0#dd69121/components/camel-linkedin/camel-linkedin-component/src/main/java/org/apache/camel/component/linkedin/LinkedInEndpoint.java,F:/corpus/camel/camel#2015-03-07-11-03-50#camel-2.15.0#52ef69c/components/camel-linkedin/camel-linkedin-component/src/main/java/org/apache/camel/component/linkedin/LinkedInEndpoint.java,0,0,0,0,1,1,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,174
camel,camel-2.14.0,camel-2.15.0,F:/corpus/camel/camel#2014-09-15-16-47-18#camel-2.14.0#dd69121/components/camel-lucene/src/main/java/org/apache/camel/component/lucene/LuceneComponent.java,F:/corpus/camel/camel#2015-03-07-11-03-50#camel-2.15.0#52ef69c/components/camel-lucene/src/main/java/org/apache/camel/component/lucene/LuceneComponent.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,4,47
camel,camel-2.14.0,camel-2.15.0,F:/corpus/camel/camel#2014-09-15-16-47-18#camel-2.14.0#dd69121/components/camel-lucene/src/main/java/org/apache/camel/component/lucene/LuceneConfiguration.java,F:/corpus/camel/camel#2015-03-07-11-03-50#camel-2.15.0#52ef69c/components/camel-lucene/src/main/java/org/apache/camel/component/lucene/LuceneConfiguration.java,1,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17,174
camel,camel-2.14.0,camel-2.15.0,F:/corpus/camel/camel#2014-09-15-16-47-18#camel-2.14.0#dd69121/components/camel-lucene/src/main/java/org/apache/camel/component/lucene/LuceneEndpoint.java,F:/corpus/camel/camel#2015-03-07-11-03-50#camel-2.15.0#52ef69c/components/camel-lucene/src/main/java/org/apache/camel/component/lucene/LuceneEndpoint.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,80
camel,camel-2.14.0,camel-2.15.0,F:/corpus/camel/camel#2014-09-15-16-47-18#camel-2.14.0#dd69121/components/camel-lucene/src/main/java/org/apache/camel/component/lucene/LuceneIndexer.java,F:/corpus/camel/camel#2015-03-07-11-03-50#camel-2.15.0#52ef69c/components/camel-lucene/src/main/java/org/apache/camel/component/lucene/LuceneIndexer.java,1,0,0,0,0,2,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,168
camel,camel-2.14.0,camel-2.15.0,F:/corpus/camel/camel#2014-09-15-16-47-18#camel-2.14.0#dd69121/components/camel-lucene/src/main/java/org/apache/camel/component/lucene/LuceneQueryProducer.java,F:/corpus/camel/camel#2015-03-07-11-03-50#camel-2.15.0#52ef69c/components/camel-lucene/src/main/java/org/apache/camel/component/lucene/LuceneQueryProducer.java,0,0,0,0,0,1,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,4,74
camel,camel-2.14.0,camel-2.15.0,F:/corpus/camel/camel#2014-09-15-16-47-18#camel-2.14.0#dd69121/components/camel-lucene/src/main/java/org/apache/camel/component/lucene/LuceneSearcher.java,F:/corpus/camel/camel#2015-03-07-11-03-50#camel-2.15.0#52ef69c/components/camel-lucene/src/main/java/org/apache/camel/component/lucene/LuceneSearcher.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,8,95
camel,camel-2.14.0,camel-2.15.0,F:/corpus/camel/camel#2014-09-15-16-47-18#camel-2.14.0#dd69121/components/camel-lucene/src/main/java/org/apache/camel/processor/lucene/LuceneQueryProcessor.java,F:/corpus/camel/camel#2015-03-07-11-03-50#camel-2.15.0#52ef69c/components/camel-lucene/src/main/java/org/apache/camel/processor/lucene/LuceneQueryProcessor.java,1,0,0,0,0,1,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,4,108
camel,camel-2.14.0,camel-2.15.0,F:/corpus/camel/camel#2014-09-15-16-47-18#camel-2.14.0#dd69121/components/camel-lucene/src/main/java/org/apache/camel/processor/lucene/support/Hit.java,F:/corpus/camel/camel#2015-03-07-11-03-50#camel-2.15.0#52ef69c/components/camel-lucene/src/main/java/org/apache/camel/processor/lucene/support/Hit.java,1,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,56
camel,camel-2.14.0,camel-2.15.0,F:/corpus/camel/camel#2014-09-15-16-47-18#camel-2.14.0#dd69121/components/camel-mail/src/main/java/org/apache/camel/component/mail/MailBinding.java,F:/corpus/camel/camel#2015-03-07-11-03-50#camel-2.15.0#52ef69c/components/camel-mail/src/main/java/org/apache/camel/component/mail/MailBinding.java,0,0,0,0,1,21,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,664
camel,camel-2.14.0,camel-2.15.0,F:/corpus/camel/camel#2014-09-15-16-47-18#camel-2.14.0#dd69121/components/camel-mail/src/main/java/org/apache/camel/component/mail/MailComponent.java,F:/corpus/camel/camel#2015-03-07-11-03-50#camel-2.15.0#52ef69c/components/camel-mail/src/main/java/org/apache/camel/component/mail/MailComponent.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,1,0,11,127
camel,camel-2.14.0,camel-2.15.0,F:/corpus/camel/camel#2014-09-15-16-47-18#camel-2.14.0#dd69121/components/camel-mail/src/main/java/org/apache/camel/component/mail/MailConfiguration.java,F:/corpus/camel/camel#2015-03-07-11-03-50#camel-2.15.0#52ef69c/components/camel-mail/src/main/java/org/apache/camel/component/mail/MailConfiguration.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,31,533
camel,camel-2.14.0,camel-2.15.0,F:/corpus/camel/camel#2014-09-15-16-47-18#camel-2.14.0#dd69121/components/camel-mail/src/main/java/org/apache/camel/component/mail/MailConsumer.java,F:/corpus/camel/camel#2015-03-07-11-03-50#camel-2.15.0#52ef69c/components/camel-mail/src/main/java/org/apache/camel/component/mail/MailConsumer.java,0,0,0,0,1,10,0,0,0,0,0,0,0,YES,0,0,0,0,3,1,2,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,3,0,0,90,444
camel,camel-2.14.0,camel-2.15.0,F:/corpus/camel/camel#2014-09-15-16-47-18#camel-2.14.0#dd69121/components/camel-mail/src/main/java/org/apache/camel/component/mail/MailEndpoint.java,F:/corpus/camel/camel#2015-03-07-11-03-50#camel-2.15.0#52ef69c/components/camel-mail/src/main/java/org/apache/camel/component/mail/MailEndpoint.java,0,0,0,0,0,0,0,0,0,0,0,1,0,YES,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,188
camel,camel-2.14.0,camel-2.15.0,F:/corpus/camel/camel#2014-09-15-16-47-18#camel-2.14.0#dd69121/components/camel-mail/src/main/java/org/apache/camel/component/mail/MailMessage.java,F:/corpus/camel/camel#2015-03-07-11-03-50#camel-2.15.0#52ef69c/components/camel-mail/src/main/java/org/apache/camel/component/mail/MailMessage.java,0,0,0,1,0,0,0,0,0,0,0,1,0,YES,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,6,148
camel,camel-2.14.0,camel-2.15.0,F:/corpus/camel/camel#2014-09-15-16-47-18#camel-2.14.0#dd69121/components/camel-mail/src/main/java/org/apache/camel/component/mail/MailProducer.java,F:/corpus/camel/camel#2015-03-07-11-03-50#camel-2.15.0#52ef69c/components/camel-mail/src/main/java/org/apache/camel/component/mail/MailProducer.java,0,0,0,0,0,1,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,9,70
