projectName,oldVersionTag,newVersionTag,oldPath,newPath,DC,LC,MM,RPB,SG,MCH,DCLP,DIVC,FE,LM,LPL,SS,SC,fromChangeDistiller,adding_attribute_modifiability,adding_class_derivability,adding_method_overridability,additional_class,additional_functionality,additional_object_state,alternative_part_delete,alternative_part_insert,attribute_renaming,attribute_type_change,class_renaming,comment_delete,comment_insert,comment_move,comment_update,condition_expression_change,decreasing_accessibility_change,doc_delete,doc_insert,doc_update,increasing_accessibility_change,method_renaming,parameter_delete,parameter_insert,parameter_ordering_change,parameter_renaming,parameter_type_change,parent_class_change,parent_class_delete,parent_class_insert,parent_interface_change,parent_interface_delete,parent_interface_insert,removed_class,removed_functionality,removed_object_state,removing_attribute_modifiability,removing_class_derivability,removing_method_overridability,return_type_change,return_type_delete,return_type_insert,statement_delete,statement_insert,statement_ordering_change,statement_parent_change,statement_update,unclassified_change,codeChurn,LOC
pig,release-0.12.0,release-0.13.0,F:/corpus/pig/pig#2013-10-11-12-42-59#release-0.12.0#9cfd293/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/storage/avro/PigAvroRecordReader.java,F:/corpus/pig/pig#2014-07-04-02-57-57#release-0.13.0#3fb1899/contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/storage/avro/PigAvroRecordReader.java,0,0,0,0,0,1,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,1,0,0,11,261
pig,release-0.12.0,release-0.13.0,F:/corpus/pig/pig#2013-10-11-12-42-59#release-0.12.0#9cfd293/shims/src/hadoop20/org/apache/pig/backend/hadoop/executionengine/shims/HadoopShims.java,F:/corpus/pig/pig#2014-07-04-02-57-57#release-0.13.0#3fb1899/shims/src/hadoop20/org/apache/pig/backend/hadoop/executionengine/shims/HadoopShims.java,0,0,0,0,1,1,0,0,0,0,0,2,0,YES,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,118
pig,release-0.12.0,release-0.13.0,F:/corpus/pig/pig#2013-10-11-12-42-59#release-0.12.0#9cfd293/shims/src/hadoop23/org/apache/pig/backend/hadoop/executionengine/shims/HadoopShims.java,F:/corpus/pig/pig#2014-07-04-02-57-57#release-0.13.0#3fb1899/shims/src/hadoop23/org/apache/pig/backend/hadoop/executionengine/shims/HadoopShims.java,0,0,0,0,0,1,0,0,0,0,0,2,0,YES,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,107,118
pig,release-0.12.0,release-0.13.0,F:/corpus/pig/pig#2013-10-11-12-42-59#release-0.12.0#9cfd293/src/org/apache/pig/EvalFunc.java,F:/corpus/pig/pig#2014-07-04-02-57-57#release-0.13.0#3fb1899/src/org/apache/pig/EvalFunc.java,0,0,0,0,2,2,0,0,0,0,0,2,0,YES,0,0,0,0,1,0,0,0,0,0,0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,2,3,0,107,337
pig,release-0.12.0,release-0.13.0,F:/corpus/pig/pig#2013-10-11-12-42-59#release-0.12.0#9cfd293/src/org/apache/pig/ExecType.java,F:/corpus/pig/pig#2014-07-04-02-57-57#release-0.13.0#3fb1899/src/org/apache/pig/ExecType.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,54
pig,release-0.12.0,release-0.13.0,F:/corpus/pig/pig#2013-10-11-12-42-59#release-0.12.0#9cfd293/src/org/apache/pig/FuncSpec.java,F:/corpus/pig/pig#2014-07-04-02-57-57#release-0.13.0#3fb1899/src/org/apache/pig/FuncSpec.java,0,0,0,0,0,0,0,0,0,0,0,3,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,263
pig,release-0.12.0,release-0.13.0,F:/corpus/pig/pig#2013-10-11-12-42-59#release-0.12.0#9cfd293/src/org/apache/pig/LoadCaster.java,F:/corpus/pig/pig#2014-07-04-02-57-57#release-0.13.0#3fb1899/src/org/apache/pig/LoadCaster.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,154
pig,release-0.12.0,release-0.13.0,F:/corpus/pig/pig#2013-10-11-12-42-59#release-0.12.0#9cfd293/src/org/apache/pig/LoadFunc.java,F:/corpus/pig/pig#2014-07-04-02-57-57#release-0.13.0#3fb1899/src/org/apache/pig/LoadFunc.java,0,0,0,0,1,1,0,0,0,0,0,4,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,4,309
pig,release-0.12.0,release-0.13.0,F:/corpus/pig/pig#2013-10-11-12-42-59#release-0.12.0#9cfd293/src/org/apache/pig/Main.java,F:/corpus/pig/pig#2014-07-04-02-57-57#release-0.13.0#3fb1899/src/org/apache/pig/Main.java,0,0,0,0,0,2,0,1,0,1,0,0,1,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,14,76,10,3,0,832,1038
pig,release-0.12.0,release-0.13.0,F:/corpus/pig/pig#2013-10-11-12-42-59#release-0.12.0#9cfd293/src/org/apache/pig/PigConfiguration.java,F:/corpus/pig/pig#2014-07-04-02-57-57#release-0.13.0#3fb1899/src/org/apache/pig/PigConfiguration.java,1,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,102
