projectName,oldVersionTag,newVersionTag,oldPath,newPath,DC,LC,MM,RPB,SG,MCH,DCLP,DIVC,FE,LM,LPL,SS,SC,fromChangeDistiller,adding_attribute_modifiability,adding_class_derivability,adding_method_overridability,additional_class,additional_functionality,additional_object_state,alternative_part_delete,alternative_part_insert,attribute_renaming,attribute_type_change,class_renaming,comment_delete,comment_insert,comment_move,comment_update,condition_expression_change,decreasing_accessibility_change,doc_delete,doc_insert,doc_update,increasing_accessibility_change,method_renaming,parameter_delete,parameter_insert,parameter_ordering_change,parameter_renaming,parameter_type_change,parent_class_change,parent_class_delete,parent_class_insert,parent_interface_change,parent_interface_delete,parent_interface_insert,removed_class,removed_functionality,removed_object_state,removing_attribute_modifiability,removing_class_derivability,removing_method_overridability,return_type_change,return_type_delete,return_type_insert,statement_delete,statement_insert,statement_ordering_change,statement_parent_change,statement_update,unclassified_change,codeChurn,LOC
derby,10.0.2.1,10.1.1.0,F:/corpus/derby/derby#2005-08-01-07-30-43#10.0.2.1#64e4b63/java/engine/org/apache/derby/impl/sql/compile/DMLModStatementNode.java,F:/corpus/derby/derby#2005-08-04-11-57-58#10.1.1.0#c32c43c/java/engine/org/apache/derby/impl/sql/compile/DMLModStatementNode.java,0,1,0,0,3,4,0,2,1,1,2,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,7,2,1,0,4,1574
derby,10.0.2.1,10.1.1.0,F:/corpus/derby/derby#2005-08-01-07-30-43#10.0.2.1#64e4b63/java/engine/org/apache/derby/impl/sql/compile/DefaultNode.java,F:/corpus/derby/derby#2005-08-04-11-57-58#10.1.1.0#c32c43c/java/engine/org/apache/derby/impl/sql/compile/DefaultNode.java,0,0,0,0,2,1,0,2,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,14,291
derby,10.0.2.1,10.1.1.0,F:/corpus/derby/derby#2005-08-01-07-30-43#10.0.2.1#64e4b63/java/engine/org/apache/derby/impl/sql/compile/DeleteNode.java,F:/corpus/derby/derby#2005-08-04-11-57-58#10.1.1.0#c32c43c/java/engine/org/apache/derby/impl/sql/compile/DeleteNode.java,0,0,0,0,2,6,0,2,1,2,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,972
derby,10.0.2.1,10.1.1.0,F:/corpus/derby/derby#2005-08-01-07-30-43#10.0.2.1#64e4b63/java/engine/org/apache/derby/impl/sql/compile/DropAliasNode.java,F:/corpus/derby/derby#2005-08-04-11-57-58#10.1.1.0#c32c43c/java/engine/org/apache/derby/impl/sql/compile/DropAliasNode.java,0,0,0,0,0,1,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,7,155
derby,10.0.2.1,10.1.1.0,F:/corpus/derby/derby#2005-08-01-07-30-43#10.0.2.1#64e4b63/java/engine/org/apache/derby/impl/sql/compile/ExecSPSNode.java,F:/corpus/derby/derby#2005-08-04-11-57-58#10.1.1.0#c32c43c/java/engine/org/apache/derby/impl/sql/compile/ExecSPSNode.java,0,0,0,0,1,0,0,1,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,6,0,0,0,1,0,136,459
derby,10.0.2.1,10.1.1.0,F:/corpus/derby/derby#2005-08-01-07-30-43#10.0.2.1#64e4b63/java/engine/org/apache/derby/impl/sql/compile/ExpressionClassBuilder.java,F:/corpus/derby/derby#2005-08-04-11-57-58#10.1.1.0#c32c43c/java/engine/org/apache/derby/impl/sql/compile/ExpressionClassBuilder.java,0,0,0,0,1,0,0,0,0,0,0,10,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,8,1001
derby,10.0.2.1,10.1.1.0,F:/corpus/derby/derby#2005-08-01-07-30-43#10.0.2.1#64e4b63/java/engine/org/apache/derby/impl/sql/compile/FromBaseTable.java,F:/corpus/derby/derby#2005-08-04-11-57-58#10.1.1.0#c32c43c/java/engine/org/apache/derby/impl/sql/compile/FromBaseTable.java,0,1,0,0,7,32,0,8,1,5,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,4417
derby,10.0.2.1,10.1.1.0,F:/corpus/derby/derby#2005-08-01-07-30-43#10.0.2.1#64e4b63/java/engine/org/apache/derby/impl/sql/compile/FromList.java,F:/corpus/derby/derby#2005-08-04-11-57-58#10.1.1.0#c32c43c/java/engine/org/apache/derby/impl/sql/compile/FromList.java,0,1,0,0,1,1,0,1,0,3,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,1467
derby,10.0.2.1,10.1.1.0,F:/corpus/derby/derby#2005-08-01-07-30-43#10.0.2.1#64e4b63/java/engine/org/apache/derby/impl/sql/compile/FromSubquery.java,F:/corpus/derby/derby#2005-08-04-11-57-58#10.1.1.0#c32c43c/java/engine/org/apache/derby/impl/sql/compile/FromSubquery.java,0,0,0,0,1,6,0,0,1,1,0,0,0,YES,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,6,755
derby,10.0.2.1,10.1.1.0,F:/corpus/derby/derby#2005-08-01-07-30-43#10.0.2.1#64e4b63/java/engine/org/apache/derby/impl/sql/compile/FromTable.java,F:/corpus/derby/derby#2005-08-04-11-57-58#10.1.1.0#c32c43c/java/engine/org/apache/derby/impl/sql/compile/FromTable.java,0,1,0,0,13,4,0,0,0,0,0,6,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,1361
derby,10.0.2.1,10.1.1.0,F:/corpus/derby/derby#2005-08-01-07-30-43#10.0.2.1#64e4b63/java/engine/org/apache/derby/impl/sql/compile/FromVTI.java,F:/corpus/derby/derby#2005-08-04-11-57-58#10.1.1.0#c32c43c/java/engine/org/apache/derby/impl/sql/compile/FromVTI.java,0,1,0,0,4,20,0,3,1,1,0,0,0,YES,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,10,1539
derby,10.0.2.1,10.1.1.0,F:/corpus/derby/derby#2005-08-01-07-30-43#10.0.2.1#64e4b63/java/engine/org/apache/derby/impl/sql/compile/GroupByList.java,F:/corpus/derby/derby#2005-08-04-11-57-58#10.1.1.0#c32c43c/java/engine/org/apache/derby/impl/sql/compile/GroupByList.java,0,0,0,0,0,4,0,2,0,1,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,416
derby,10.0.2.1,10.1.1.0,F:/corpus/derby/derby#2005-08-01-07-30-43#10.0.2.1#64e4b63/java/engine/org/apache/derby/impl/sql/compile/HashJoinStrategy.java,F:/corpus/derby/derby#2005-08-04-11-57-58#10.1.1.0#c32c43c/java/engine/org/apache/derby/impl/sql/compile/HashJoinStrategy.java,0,0,0,0,2,3,0,1,0,1,1,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,7,575
derby,10.0.2.1,10.1.1.0,F:/corpus/derby/derby#2005-08-01-07-30-43#10.0.2.1#64e4b63/java/engine/org/apache/derby/impl/sql/compile/InListOperatorNode.java,F:/corpus/derby/derby#2005-08-04-11-57-58#10.1.1.0#c32c43c/java/engine/org/apache/derby/impl/sql/compile/InListOperatorNode.java,0,0,0,0,1,12,0,1,1,2,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,588
derby,10.0.2.1,10.1.1.0,F:/corpus/derby/derby#2005-08-01-07-30-43#10.0.2.1#64e4b63/java/engine/org/apache/derby/impl/sql/compile/InsertNode.java,F:/corpus/derby/derby#2005-08-04-11-57-58#10.1.1.0#c32c43c/java/engine/org/apache/derby/impl/sql/compile/InsertNode.java,0,0,0,0,1,5,0,3,0,1,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,867
derby,10.0.2.1,10.1.1.0,F:/corpus/derby/derby#2005-08-01-07-30-43#10.0.2.1#64e4b63/java/engine/org/apache/derby/impl/sql/compile/JoinNode.java,F:/corpus/derby/derby#2005-08-04-11-57-58#10.1.1.0#c32c43c/java/engine/org/apache/derby/impl/sql/compile/JoinNode.java,0,1,0,0,4,16,0,4,1,3,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1934
derby,10.0.2.1,10.1.1.0,F:/corpus/derby/derby#2005-08-01-07-30-43#10.0.2.1#64e4b63/java/engine/org/apache/derby/impl/sql/compile/Level2OptimizerImpl.java,F:/corpus/derby/derby#2005-08-04-11-57-58#10.1.1.0#c32c43c/java/engine/org/apache/derby/impl/sql/compile/Level2OptimizerImpl.java,0,0,0,1,0,1,0,0,2,1,1,0,1,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,597
derby,10.0.2.1,10.1.1.0,F:/corpus/derby/derby#2005-08-01-07-30-43#10.0.2.1#64e4b63/java/engine/org/apache/derby/impl/sql/compile/LockTableNode.java,F:/corpus/derby/derby#2005-08-04-11-57-58#10.1.1.0#c32c43c/java/engine/org/apache/derby/impl/sql/compile/LockTableNode.java,0,0,0,0,0,1,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,1,180
derby,10.0.2.1,10.1.1.0,F:/corpus/derby/derby#2005-08-01-07-30-43#10.0.2.1#64e4b63/java/engine/org/apache/derby/impl/sql/compile/MethodCallNode.java,F:/corpus/derby/derby#2005-08-04-11-57-58#10.1.1.0#c32c43c/java/engine/org/apache/derby/impl/sql/compile/MethodCallNode.java,0,1,0,0,0,7,0,1,1,1,0,0,2,YES,0,0,0,0,1,0,0,1,0,0,0,1,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,178,1129
derby,10.0.2.1,10.1.1.0,F:/corpus/derby/derby#2005-08-01-07-30-43#10.0.2.1#64e4b63/java/engine/org/apache/derby/impl/sql/compile/NestedLoopJoinStrategy.java,F:/corpus/derby/derby#2005-08-04-11-57-58#10.1.1.0#c32c43c/java/engine/org/apache/derby/impl/sql/compile/NestedLoopJoinStrategy.java,0,0,0,0,5,0,0,0,0,0,1,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,293
derby,10.0.2.1,10.1.1.0,F:/corpus/derby/derby#2005-08-01-07-30-43#10.0.2.1#64e4b63/java/engine/org/apache/derby/impl/sql/compile/NodeFactoryImpl.java,F:/corpus/derby/derby#2005-08-04-11-57-58#10.1.1.0#c32c43c/java/engine/org/apache/derby/impl/sql/compile/NodeFactoryImpl.java,0,0,0,0,1,0,0,0,1,1,0,0,0,YES,0,0,0,0,0,0,1,1,0,0,0,1,2,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,22,5,4,8,0,54,640
derby,10.0.2.1,10.1.1.0,F:/corpus/derby/derby#2005-08-01-07-30-43#10.0.2.1#64e4b63/java/engine/org/apache/derby/impl/sql/compile/NumericConstantNode.java,F:/corpus/derby/derby#2005-08-04-11-57-58#10.1.1.0#c32c43c/java/engine/org/apache/derby/impl/sql/compile/NumericConstantNode.java,0,0,0,0,1,0,0,1,0,1,0,0,2,YES,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,6,0,2,9,0,46,286
derby,10.0.2.1,10.1.1.0,F:/corpus/derby/derby#2005-08-01-07-30-43#10.0.2.1#64e4b63/java/engine/org/apache/derby/impl/sql/compile/NumericTypeCompiler.java,F:/corpus/derby/derby#2005-08-04-11-57-58#10.1.1.0#c32c43c/java/engine/org/apache/derby/impl/sql/compile/NumericTypeCompiler.java,0,0,0,0,0,0,0,0,4,1,0,0,0,YES,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,2,0,44,528
derby,10.0.2.1,10.1.1.0,F:/corpus/derby/derby#2005-08-01-07-30-43#10.0.2.1#64e4b63/java/engine/org/apache/derby/impl/sql/compile/OptimizerImpl.java,F:/corpus/derby/derby#2005-08-04-11-57-58#10.1.1.0#c32c43c/java/engine/org/apache/derby/impl/sql/compile/OptimizerImpl.java,0,1,0,0,2,11,0,1,0,5,1,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,15,1860
derby,10.0.2.1,10.1.1.0,F:/corpus/derby/derby#2005-08-01-07-30-43#10.0.2.1#64e4b63/java/engine/org/apache/derby/impl/sql/compile/OrderByColumn.java,F:/corpus/derby/derby#2005-08-04-11-57-58#10.1.1.0#c32c43c/java/engine/org/apache/derby/impl/sql/compile/OrderByColumn.java,0,0,0,0,0,3,0,0,0,0,0,0,0,YES,0,0,0,0,3,2,2,3,0,0,0,10,3,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,26,28,3,7,2,0,277,348
derby,10.0.2.1,10.1.1.0,F:/corpus/derby/derby#2005-08-01-07-30-43#10.0.2.1#64e4b63/java/engine/org/apache/derby/impl/sql/compile/OrderByList.java,F:/corpus/derby/derby#2005-08-04-11-57-58#10.1.1.0#c32c43c/java/engine/org/apache/derby/impl/sql/compile/OrderByList.java,0,0,0,0,1,6,0,1,0,1,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,620
derby,10.0.2.1,10.1.1.0,F:/corpus/derby/derby#2005-08-01-07-30-43#10.0.2.1#64e4b63/java/engine/org/apache/derby/impl/sql/compile/ParameterNode.java,F:/corpus/derby/derby#2005-08-04-11-57-58#10.1.1.0#c32c43c/java/engine/org/apache/derby/impl/sql/compile/ParameterNode.java,0,0,0,0,2,0,0,0,0,0,0,1,1,YES,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,14,593
derby,10.0.2.1,10.1.1.0,F:/corpus/derby/derby#2005-08-01-07-30-43#10.0.2.1#64e4b63/java/engine/org/apache/derby/impl/sql/compile/PredicateList.java,F:/corpus/derby/derby#2005-08-04-11-57-58#10.1.1.0#c32c43c/java/engine/org/apache/derby/impl/sql/compile/PredicateList.java,0,1,0,0,0,31,0,5,1,7,1,1,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,4,3873
derby,10.0.2.1,10.1.1.0,F:/corpus/derby/derby#2005-08-01-07-30-43#10.0.2.1#64e4b63/java/engine/org/apache/derby/impl/sql/compile/QueryTreeNode.java,F:/corpus/derby/derby#2005-08-04-11-57-58#10.1.1.0#c32c43c/java/engine/org/apache/derby/impl/sql/compile/QueryTreeNode.java,0,1,0,0,19,1,0,0,1,1,7,21,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,58,1564
derby,10.0.2.1,10.1.1.0,F:/corpus/derby/derby#2005-08-01-07-30-43#10.0.2.1#64e4b63/java/engine/org/apache/derby/impl/sql/compile/ReadCursorNode.java,F:/corpus/derby/derby#2005-08-04-11-57-58#10.1.1.0#c32c43c/java/engine/org/apache/derby/impl/sql/compile/ReadCursorNode.java,0,0,0,0,1,1,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,125
derby,10.0.2.1,10.1.1.0,F:/corpus/derby/derby#2005-08-01-07-30-43#10.0.2.1#64e4b63/java/engine/org/apache/derby/impl/sql/compile/ResultColumn.java,F:/corpus/derby/derby#2005-08-04-11-57-58#10.1.1.0#c32c43c/java/engine/org/apache/derby/impl/sql/compile/ResultColumn.java,0,1,0,0,0,3,0,0,1,2,0,7,1,YES,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,25,1733
derby,10.0.2.1,10.1.1.0,F:/corpus/derby/derby#2005-08-01-07-30-43#10.0.2.1#64e4b63/java/engine/org/apache/derby/impl/sql/compile/ResultColumnList.java,F:/corpus/derby/derby#2005-08-04-11-57-58#10.1.1.0#c32c43c/java/engine/org/apache/derby/impl/sql/compile/ResultColumnList.java,0,1,0,0,1,22,0,5,2,4,0,7,0,YES,0,0,0,0,5,1,4,2,0,0,0,1,2,0,0,5,0,0,0,4,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,13,0,7,3,0,165,3918
derby,10.0.2.1,10.1.1.0,F:/corpus/derby/derby#2005-08-01-07-30-43#10.0.2.1#64e4b63/java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,F:/corpus/derby/derby#2005-08-04-11-57-58#10.1.1.0#c32c43c/java/engine/org/apache/derby/impl/sql/compile/ResultSetNode.java,0,1,0,0,26,17,0,2,0,1,0,23,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1917
derby,10.0.2.1,10.1.1.0,F:/corpus/derby/derby#2005-08-01-07-30-43#10.0.2.1#64e4b63/java/engine/org/apache/derby/impl/sql/compile/RowResultSetNode.java,F:/corpus/derby/derby#2005-08-04-11-57-58#10.1.1.0#c32c43c/java/engine/org/apache/derby/impl/sql/compile/RowResultSetNode.java,0,0,0,0,7,5,0,0,1,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,779
derby,10.0.2.1,10.1.1.0,F:/corpus/derby/derby#2005-08-01-07-30-43#10.0.2.1#64e4b63/java/engine/org/apache/derby/impl/sql/compile/SQLToJavaValueNode.java,F:/corpus/derby/derby#2005-08-04-11-57-58#10.1.1.0#c32c43c/java/engine/org/apache/derby/impl/sql/compile/SQLToJavaValueNode.java,0,0,0,0,0,2,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,525
derby,10.0.2.1,10.1.1.0,F:/corpus/derby/derby#2005-08-01-07-30-43#10.0.2.1#64e4b63/java/engine/org/apache/derby/impl/sql/compile/SelectNode.java,F:/corpus/derby/derby#2005-08-04-11-57-58#10.1.1.0#c32c43c/java/engine/org/apache/derby/impl/sql/compile/SelectNode.java,0,1,0,0,5,12,0,3,0,3,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,1974
derby,10.0.2.1,10.1.1.0,F:/corpus/derby/derby#2005-08-01-07-30-43#10.0.2.1#64e4b63/java/engine/org/apache/derby/impl/sql/compile/StaticMethodCallNode.java,F:/corpus/derby/derby#2005-08-04-11-57-58#10.1.1.0#c32c43c/java/engine/org/apache/derby/impl/sql/compile/StaticMethodCallNode.java,0,0,0,0,0,9,0,2,0,3,0,0,1,YES,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,2,3,0,21,1012
derby,10.0.2.1,10.1.1.0,F:/corpus/derby/derby#2005-08-01-07-30-43#10.0.2.1#64e4b63/java/engine/org/apache/derby/impl/sql/compile/SubqueryNode.java,F:/corpus/derby/derby#2005-08-04-11-57-58#10.1.1.0#c32c43c/java/engine/org/apache/derby/impl/sql/compile/SubqueryNode.java,0,1,0,0,2,20,0,4,0,7,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,11,2310
derby,10.0.2.1,10.1.1.0,F:/corpus/derby/derby#2005-08-01-07-30-43#10.0.2.1#64e4b63/java/engine/org/apache/derby/impl/sql/compile/TableElementList.java,F:/corpus/derby/derby#2005-08-04-11-57-58#10.1.1.0#c32c43c/java/engine/org/apache/derby/impl/sql/compile/TableElementList.java,0,0,0,0,0,11,0,3,1,3,1,0,0,YES,0,0,0,0,3,0,0,3,0,0,0,3,5,0,0,2,2,0,0,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,7,0,2,2,0,98,983
derby,10.0.2.1,10.1.1.0,F:/corpus/derby/derby#2005-08-01-07-30-43#10.0.2.1#64e4b63/java/engine/org/apache/derby/impl/sql/compile/TableName.java,F:/corpus/derby/derby#2005-08-04-11-57-58#10.1.1.0#c32c43c/java/engine/org/apache/derby/impl/sql/compile/TableName.java,0,0,0,0,1,0,0,0,0,0,0,5,0,YES,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,1,0,0,18,291
derby,10.0.2.1,10.1.1.0,F:/corpus/derby/derby#2005-08-01-07-30-43#10.0.2.1#64e4b63/java/engine/org/apache/derby/impl/sql/compile/TableOperatorNode.java,F:/corpus/derby/derby#2005-08-04-11-57-58#10.1.1.0#c32c43c/java/engine/org/apache/derby/impl/sql/compile/TableOperatorNode.java,0,0,0,0,0,3,0,1,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,883
derby,10.0.2.1,10.1.1.0,F:/corpus/derby/derby#2005-08-01-07-30-43#10.0.2.1#64e4b63/java/engine/org/apache/derby/impl/sql/compile/TernaryOperatorNode.java,F:/corpus/derby/derby#2005-08-04-11-57-58#10.1.1.0#c32c43c/java/engine/org/apache/derby/impl/sql/compile/TernaryOperatorNode.java,0,0,0,0,0,4,0,0,0,0,0,0,0,YES,0,0,0,0,4,2,1,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,1,2,0,0,90,833
derby,10.0.2.1,10.1.1.0,F:/corpus/derby/derby#2005-08-01-07-30-43#10.0.2.1#64e4b63/java/engine/org/apache/derby/impl/sql/compile/TypeCompilerFactoryImpl.java,F:/corpus/derby/derby#2005-08-04-11-57-58#10.1.1.0#c32c43c/java/engine/org/apache/derby/impl/sql/compile/TypeCompilerFactoryImpl.java,0,0,0,0,0,0,0,0,0,1,0,0,0,YES,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,9,320
derby,10.0.2.1,10.1.1.0,F:/corpus/derby/derby#2005-08-01-07-30-43#10.0.2.1#64e4b63/java/engine/org/apache/derby/impl/sql/compile/UnaryOperatorNode.java,F:/corpus/derby/derby#2005-08-04-11-57-58#10.1.1.0#c32c43c/java/engine/org/apache/derby/impl/sql/compile/UnaryOperatorNode.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,3,10,0,4,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,3,5,1,190,498
derby,10.0.2.1,10.1.1.0,F:/corpus/derby/derby#2005-08-01-07-30-43#10.0.2.1#64e4b63/java/engine/org/apache/derby/impl/sql/compile/UnionNode.java,F:/corpus/derby/derby#2005-08-04-11-57-58#10.1.1.0#c32c43c/java/engine/org/apache/derby/impl/sql/compile/UnionNode.java,0,1,0,0,3,7,0,3,0,1,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,16,2,0,0,0,0,0,0,4,2,0,0,7,0,604,1137
derby,10.0.2.1,10.1.1.0,F:/corpus/derby/derby#2005-08-01-07-30-43#10.0.2.1#64e4b63/java/engine/org/apache/derby/impl/sql/compile/UpdateNode.java,F:/corpus/derby/derby#2005-08-04-11-57-58#10.1.1.0#c32c43c/java/engine/org/apache/derby/impl/sql/compile/UpdateNode.java,0,0,0,0,1,10,0,3,0,2,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,0,0,8,995
