projectName,oldVersionTag,newVersionTag,oldPath,newPath,DC,LC,MM,RPB,SG,MCH,DCLP,DIVC,FE,LM,LPL,SS,SC,fromChangeDistiller,adding_attribute_modifiability,adding_class_derivability,adding_method_overridability,additional_class,additional_functionality,additional_object_state,alternative_part_delete,alternative_part_insert,attribute_renaming,attribute_type_change,class_renaming,comment_delete,comment_insert,comment_move,comment_update,condition_expression_change,decreasing_accessibility_change,doc_delete,doc_insert,doc_update,increasing_accessibility_change,method_renaming,parameter_delete,parameter_insert,parameter_ordering_change,parameter_renaming,parameter_type_change,parent_class_change,parent_class_delete,parent_class_insert,parent_interface_change,parent_interface_delete,parent_interface_insert,removed_class,removed_functionality,removed_object_state,removing_attribute_modifiability,removing_class_derivability,removing_method_overridability,return_type_change,return_type_delete,return_type_insert,statement_delete,statement_insert,statement_ordering_change,statement_parent_change,statement_update,unclassified_change,codeChurn,LOC
guava,v20.0,v21.0,F:/corpus/guava/guava#2016-10-29-04-30-44#v20.0#65f6b4f/guava/src/com/google/common/collect/AbstractMapBasedMultimap.java,F:/corpus/guava/guava#2017-01-13-03-09-51#v21.0#0f025e5/guava/src/com/google/common/collect/AbstractMapBasedMultimap.java,0,1,3,0,3,0,0,0,0,0,0,1,0,YES,0,0,0,0,6,0,0,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,12,0,4,6,0,72,1599
guava,v20.0,v21.0,F:/corpus/guava/guava#2016-10-29-04-30-44#v20.0#65f6b4f/guava/src/com/google/common/collect/AbstractMapBasedMultiset.java,F:/corpus/guava/guava#2017-01-13-03-09-51#v21.0#0f025e5/guava/src/com/google/common/collect/AbstractMapBasedMultiset.java,0,0,0,0,1,3,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,304
guava,v20.0,v21.0,F:/corpus/guava/guava#2016-10-29-04-30-44#v20.0#65f6b4f/guava/src/com/google/common/collect/AbstractMultimap.java,F:/corpus/guava/guava#2017-01-13-03-09-51#v21.0#0f025e5/guava/src/com/google/common/collect/AbstractMultimap.java,0,0,0,0,1,0,0,0,0,0,0,1,0,YES,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,255
guava,v20.0,v21.0,F:/corpus/guava/guava#2016-10-29-04-30-44#v20.0#65f6b4f/guava/src/com/google/common/collect/AbstractRangeSet.java,F:/corpus/guava/guava#2017-01-13-03-09-51#v21.0#0f025e5/guava/src/com/google/common/collect/AbstractRangeSet.java,0,0,0,0,3,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,12,109
guava,v20.0,v21.0,F:/corpus/guava/guava#2016-10-29-04-30-44#v20.0#65f6b4f/guava/src/com/google/common/collect/AbstractTable.java,F:/corpus/guava/guava#2017-01-13-03-09-51#v21.0#0f025e5/guava/src/com/google/common/collect/AbstractTable.java,0,0,0,0,1,0,0,0,0,0,0,1,0,YES,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,225
guava,v20.0,v21.0,F:/corpus/guava/guava#2016-10-29-04-30-44#v20.0#65f6b4f/guava/src/com/google/common/collect/ArrayListMultimap.java,F:/corpus/guava/guava#2017-01-13-03-09-51#v21.0#0f025e5/guava/src/com/google/common/collect/ArrayListMultimap.java,0,0,0,0,0,0,0,0,0,0,0,1,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,165
guava,v20.0,v21.0,F:/corpus/guava/guava#2016-10-29-04-30-44#v20.0#65f6b4f/guava/src/com/google/common/collect/ArrayTable.java,F:/corpus/guava/guava#2017-01-13-03-09-51#v21.0#0f025e5/guava/src/com/google/common/collect/ArrayTable.java,0,0,0,0,7,0,0,0,0,0,0,0,0,YES,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,111,763
guava,v20.0,v21.0,F:/corpus/guava/guava#2016-10-29-04-30-44#v20.0#65f6b4f/guava/src/com/google/common/collect/BinaryTreeTraverser.java,F:/corpus/guava/guava#2017-01-13-03-09-51#v21.0#0f025e5/guava/src/com/google/common/collect/BinaryTreeTraverser.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,26,210
guava,v20.0,v21.0,F:/corpus/guava/guava#2016-10-29-04-30-44#v20.0#65f6b4f/guava/src/com/google/common/collect/CollectPreconditions.java,F:/corpus/guava/guava#2017-01-13-03-09-51#v21.0#0f025e5/guava/src/com/google/common/collect/CollectPreconditions.java,0,0,0,0,0,0,0,0,0,0,0,3,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,59
guava,v20.0,v21.0,F:/corpus/guava/guava#2016-10-29-04-30-44#v20.0#65f6b4f/guava/src/com/google/common/collect/Collections2.java,F:/corpus/guava/guava#2017-01-13-03-09-51#v21.0#0f025e5/guava/src/com/google/common/collect/Collections2.java,0,0,0,0,0,0,0,0,0,0,0,3,0,YES,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,48,677
