projectName,oldVersionTag,newVersionTag,oldPath,newPath,DC,LC,MM,RPB,SG,MCH,DCLP,DIVC,FE,LM,LPL,SS,SC,fromChangeDistiller,adding_attribute_modifiability,adding_class_derivability,adding_method_overridability,additional_class,additional_functionality,additional_object_state,alternative_part_delete,alternative_part_insert,attribute_renaming,attribute_type_change,class_renaming,comment_delete,comment_insert,comment_move,comment_update,condition_expression_change,decreasing_accessibility_change,doc_delete,doc_insert,doc_update,increasing_accessibility_change,method_renaming,parameter_delete,parameter_insert,parameter_ordering_change,parameter_renaming,parameter_type_change,parent_class_change,parent_class_delete,parent_class_insert,parent_interface_change,parent_interface_delete,parent_interface_insert,removed_class,removed_functionality,removed_object_state,removing_attribute_modifiability,removing_class_derivability,removing_method_overridability,return_type_change,return_type_delete,return_type_insert,statement_delete,statement_insert,statement_ordering_change,statement_parent_change,statement_update,unclassified_change,codeChurn,LOC
lucene,3.4.0,3.5.0,F:/corpus/lucene/lucene#2011-09-15-01-30-56#3.4.0#d132331/lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/ru/RussianAnalyzer.java,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/ru/RussianAnalyzer.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,194
lucene,3.4.0,3.5.0,F:/corpus/lucene/lucene#2011-09-15-01-30-56#3.4.0#d132331/lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/shingle/ShingleAnalyzerWrapper.java,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/shingle/ShingleAnalyzerWrapper.java,1,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,0,0,0,0,27,215
lucene,3.4.0,3.5.0,F:/corpus/lucene/lucene#2011-09-15-01-30-56#3.4.0#d132331/lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/sv/SwedishAnalyzer.java,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/sv/SwedishAnalyzer.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,131
lucene,3.4.0,3.5.0,F:/corpus/lucene/lucene#2011-09-15-01-30-56#3.4.0#d132331/lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/th/ThaiWordFilter.java,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/th/ThaiWordFilter.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,0,0,0,6,146
lucene,3.4.0,3.5.0,F:/corpus/lucene/lucene#2011-09-15-01-30-56#3.4.0#d132331/lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/wikipedia/WikipediaTokenizerImpl.java,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/lucene/contrib/analyzers/common/src/java/org/apache/lucene/analysis/wikipedia/WikipediaTokenizerImpl.java,0,0,0,0,0,0,0,0,0,1,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,29,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,191,2,3,0,301,999
lucene,3.4.0,3.5.0,F:/corpus/lucene/lucene#2011-09-15-01-30-56#3.4.0#d132331/lucene/contrib/analyzers/smartcn/src/java/org/apache/lucene/analysis/cn/smart/SmartChineseAnalyzer.java,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/lucene/contrib/analyzers/smartcn/src/java/org/apache/lucene/analysis/cn/smart/SmartChineseAnalyzer.java,0,0,0,0,2,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,16,182
lucene,3.4.0,3.5.0,F:/corpus/lucene/lucene#2011-09-15-01-30-56#3.4.0#d132331/lucene/contrib/analyzers/stempel/src/java/org/apache/lucene/analysis/pl/PolishAnalyzer.java,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/lucene/contrib/analyzers/stempel/src/java/org/apache/lucene/analysis/pl/PolishAnalyzer.java,0,0,0,0,1,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,146
lucene,3.4.0,3.5.0,F:/corpus/lucene/lucene#2011-09-15-01-30-56#3.4.0#d132331/lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/PerfRunData.java,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/PerfRunData.java,0,0,0,0,0,0,0,0,0,0,0,6,0,YES,0,0,0,0,8,4,1,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,14,11,1,2,0,0,127,297
lucene,3.4.0,3.5.0,F:/corpus/lucene/lucene#2011-09-15-01-30-56#3.4.0#d132331/lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/ContentSource.java,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/ContentSource.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12,9,0,0,0,0,0,0,0,0,0,0,0,0,116,149
lucene,3.4.0,3.5.0,F:/corpus/lucene/lucene#2011-09-15-01-30-56#3.4.0#d132331/lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/DirContentSource.java,F:/corpus/lucene/lucene#2011-11-26-06-54-01#3.5.0#b62f1d7/lucene/contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/DirContentSource.java,0,0,0,0,0,0,0,0,0,0,0,0,0,YES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,247
